Date,Value
1967-01-01,115177
1968-01-01,140290
1969-01-01,179117
1970-01-01,193209
1971-01-01,195072
1972-01-01,197967
1973-01-01,206833
1974-01-01,194329
1975-01-01,189541
1976-01-01,172584
1977-01-01,166392
1978-01-01,161511
1979-01-01,165515
1980-01-01,142171
1981-01-01,142423
1982-01-01,128858
1983-01-01,124193
1984-01-01,132501
1985-01-01,117736
1986-01-01,115604
1987-01-01,124890
1988-01-01,120092
1989-01-01,121425
1990-01-01,119405
1991-01-01,129154
1992-01-01,132656
1993-01-01,130336
1994-01-01,128583
1995-01-01,146048
1996-01-01,139841
1997-01-01,150008
1998-01-01,144609
1999-01-01,164794
2000-01-01,164908
2001-01-01,152862
2002-01-01,152724
2003-01-01,124955
2004-01-01,133434
2005-01-01,103381
2006-01-01,105236
2007-01-01,110745
2008-01-01,94785
2009-01-01,95359
2010-01-01,102448
2011-01-01,95630
2012-01-01,34684
2013-01-01,40357
2014-01-01,37645
2015-01-01,41680
2016-01-01,42369
2017-01-01,32030
2018-01-01,31013
2019-01-01,31938
2020-01-01,25454
2021-01-01,26173
2022-01-01,25588
2023-01-01,21591
2024-01-01,16140
