Date,Value
2001-01-01,9.54
2001-02-01,8.44
2001-03-01,9.52
2001-04-01,7.96
2001-05-01,6.35
2001-06-01,8.08
2001-07-01,5.35
2001-08-01,5.74
2001-09-01,5.26
2001-10-01,3.87
2001-11-01,4.25
2001-12-01,3.42
2002-01-01,4.97
2002-02-01,4.57
2002-03-01,4.89
2002-04-01,4.97
2002-05-01,5.35
2002-06-01,5.37
2002-07-01,5.22
2002-08-01,4.93
2002-09-01,5.11
2002-10-01,5.69
2002-11-01,6.24
2002-12-01,7.14
2003-01-01,6.43
2003-02-01,6.25
2003-03-01,7.71
2003-04-01,5.55
2003-05-01,6.61
2003-06-01,6.87
2003-07-01,7.22
2003-08-01,5.12
2003-09-01,6.15
2003-10-01,5.92
2003-11-01,6.32
2003-12-01,7.2
2004-01-01,7.17
2004-02-01,6.68
2004-03-01,6.8
2004-04-01,6.97
2004-05-01,7.87
2004-06-01,8.32
2004-07-01,8.6
2004-08-01,8.21
2004-09-01,7.12
2004-10-01,6.42
2004-11-01,7.0
2004-12-01,8.44
2005-01-01,8.17
2005-02-01,7.8
2005-03-01,8.09
2005-04-01,7.66
2005-05-01,8.11
2005-06-01,7.65
2005-07-01,7.92
2005-08-01,9.24
2005-09-01,10.27
2005-10-01,11.53
2005-11-01,12.18
2005-12-01,12.05
2006-01-01,10.95
2006-02-01,10.21
2006-03-01,9.2
2006-04-01,8.62
2006-05-01,8.0
2006-06-01,8.28
2006-07-01,6.83
2006-08-01,8.45
2006-09-01,7.83
2006-10-01,6.39
2006-11-01,7.26
2006-12-01,8.31
2007-01-01,8.87
2007-02-01,9.39
2007-03-01,9.28
2007-04-01,8.58
2007-05-01,8.0
2007-06-01,8.58
2007-07-01,8.61
2007-08-01,7.88
2007-09-01,7.48
2007-10-01,7.48
2007-11-01,8.53
2007-12-01,8.86
2008-01-01,8.74
2008-02-01,9.99
2008-03-01,10.06
2008-04-01,10.71
2008-05-01,10.89
2008-06-01,11.83
2008-07-01,12.42
2008-08-01,11.83
2008-09-01,9.3
2008-10-01,7.3
2008-11-01,7.11
2008-12-01,7.92
2009-01-01,8.22
2009-02-01,7.84
2009-03-01,7.28
2009-04-01,5.6
2009-05-01,4.84
2009-06-01,4.57
2009-07-01,4.55
2009-08-01,4.73
2009-09-01,4.68
2009-10-01,4.84
2009-11-01,6.16
2009-12-01,6.79
2010-01-01,6.61
2010-02-01,7.08
2010-03-01,7.06
2010-04-01,6.21
2010-05-01,5.45
2010-06-01,5.61
2010-07-01,5.69
2010-08-01,5.76
2010-09-01,5.59
2010-10-01,4.85
2010-11-01,5.58
2010-12-01,6.07
2011-01-01,6.51
2011-02-01,6.39
2011-03-01,6.18
2011-04-01,5.7
2011-05-01,5.47
2011-06-01,5.46
2011-07-01,5.63
2011-08-01,5.44
2011-09-01,5.43
2011-10-01,5.2
2011-11-01,5.75
2011-12-01,5.49
2012-01-01,5.49
2012-02-01,5.24
2012-03-01,5.26
2012-04-01,3.7
2012-05-01,3.3
2012-06-01,3.5
2012-07-01,4.21
2012-08-01,4.26
2012-09-01,4.34
2012-10-01,4.21
2012-11-01,5.4
2012-12-01,5.75
2013-01-01,5.62
2013-02-01,5.56
2013-03-01,5.81
2013-04-01,5.21
2013-05-01,5.35
2013-06-01,5.39
2013-07-01,4.85
2013-08-01,4.84
2013-09-01,4.99
2013-10-01,5.05
2013-11-01,5.58
2013-12-01,5.98
2014-01-01,7.2
2014-02-01,8.77
2014-03-01,8.87
2014-04-01,7.91
2014-05-01,7.78
2014-06-01,8.66
2014-07-01,7.6
2014-08-01,8.0
2014-09-01,7.8
2014-10-01,6.67
2014-11-01,6.49
2014-12-01,6.91
2015-01-01,6.42
2015-02-01,5.65
2015-03-01,5.69
2015-04-01,4.48
2015-05-01,4.77
2015-06-01,4.78
2015-07-01,5.46
2015-08-01,5.13
2015-09-01,6.19
2015-10-01,4.57
2015-11-01,5.28
2015-12-01,4.62
2016-01-01,5.01
2016-02-01,4.36
2016-03-01,4.86
2016-04-01,4.44
2016-05-01,4.07
2016-06-01,4.44
2016-07-01,4.66
2016-08-01,4.33
2016-09-01,4.96
2016-10-01,4.94
2016-11-01,4.68
2016-12-01,5.15
2017-01-01,5.22
2017-02-01,5.14
2017-03-01,4.69
2017-04-01,5.06
2017-05-01,5.31
2017-06-01,5.51
2017-07-01,5.43
2017-08-01,5.18
2017-09-01,5.33
2017-10-01,5.06
2017-11-01,5.12
2017-12-01,5.55
2018-01-01,5.55
2018-02-01,6.08
2018-03-01,5.28
2018-04-01,5.18
2018-05-01,4.37
2018-06-01,4.33
2018-07-01,4.46
2018-08-01,4.79
2018-09-01,5.38
2018-10-01,5.05
2018-11-01,5.82
2018-12-01,6.35
2019-01-01,4.93
2019-02-01,4.67
2019-03-01,4.86
2019-04-01,4.3
2019-05-01,4.13
2019-06-01,4.14
2019-07-01,3.79
2019-08-01,3.58
2019-09-01,4.02
2019-10-01,4.09
2019-11-01,4.12
2019-12-01,4.22
2020-01-01,4.8
2020-02-01,4.13
