Date,Value
1989-01-01,12.0
1990-01-01,26.0
1991-01-01,48.0
1992-01-01,82.0
1993-01-01,125.0
1994-01-01,179.0
1995-01-01,226.0
1996-01-01,274.0
1997-01-01,312.0
1998-01-01,401.0
1999-01-01,432.0
2000-01-01,451.0
2001-01-01,490.0
2002-01-01,520.0
2003-01-01,488.0
2004-01-01,520.0
2005-01-01,515.0
2006-01-01,477.0
2007-01-01,519.0
2008-01-01,497.0
2009-01-01,498.0
2010-01-01,533.0
2011-01-01,516.0
2012-01-01,486.0
2013-01-01,444.0
2014-01-01,412.0
2015-01-01,392.0
2016-01-01,352.0
2017-01-01,338.0
2018-01-01,
2019-01-01,
