Date,Value
1979-01-01,1006
1980-01-01,662
1981-01-01,556
1982-01-01,622
1983-01-01,512
1984-01-01,776
1985-01-01,654
1986-01-01,566
1987-01-01,347
1988-01-01,448
1989-01-01,425
1990-01-01,695
1991-01-01,577
1992-01-01,415
1993-01-01,636
1994-01-01,344
1995-01-01,333
1996-01-01,603
1997-01-01,416
1998-01-01,902
1999-01-01,579
2000-01-01,639
2001-01-01,650
2002-01-01,619
2003-01-01,604
2004-01-01,826
2005-01-01,786
2006-01-01,807
2007-01-01,620
2008-01-01,858
2009-01-01,1534
2010-01-01,1426
2011-01-01,1182
2012-01-01,1794
2013-01-01,1193
2014-01-01,1649
2015-01-01,3171
2016-01-01,2708
2017-01-01,1291
2018-01-01,2087
2019-01-01,7456
2020-01-01,6219
2021-01-01,6742
