Date,Value
1979-01-01,49
1980-01-01,90
1981-01-01,75
1982-01-01,105
1983-01-01,155
1984-01-01,161
1985-01-01,168
1986-01-01,246
1987-01-01,222
1988-01-01,229
1989-01-01,279
1990-01-01,114
1991-01-01,191
1992-01-01,171
1993-01-01,115
1994-01-01,91
1995-01-01,87
1996-01-01,83
1997-01-01,94
1998-01-01,638
1999-01-01,357
2000-01-01,48
2001-01-01,87
2002-01-01,106
2003-01-01,132
2004-01-01,91
2005-01-01,141
2006-01-01,112
2007-01-01,139
2008-01-01,161
2009-01-01,621
2010-01-01,301
2011-01-01,311
2012-01-01,6603
2013-01-01,280
2014-01-01,1095
2015-01-01,4188
2016-01-01,497
2017-01-01,118
2018-01-01,193
2019-01-01,552
2020-01-01,557
2021-01-01,37
