Date,Value
1977-01-01,1691
1978-01-01,1667
1979-01-01,1592
1980-01-01,1526
1981-01-01,1700
1982-01-01,1636
1983-01-01,1544
1984-01-01,1778
1985-01-01,1686
1986-01-01,1658
1987-01-01,1813
1988-01-01,1896
1989-01-01,1983
1990-01-01,2058
1991-01-01,1983
1992-01-01,1895
1993-01-01,1770
1994-01-01,1721
1995-01-01,1562
1996-01-01,1580
1997-01-01,1555
1998-01-01,1544
1999-01-01,1308
2000-01-01,1473
2001-01-01,1481
2002-01-01,1518
2003-01-01,1554
2004-01-01,1563
2005-01-01,1587
2006-01-01,1601
2007-01-01,1659
2008-01-01,1775
2009-01-01,1790
2010-01-01,1703
2011-01-01,1697
2012-01-01,1763
2013-01-01,1890
2014-01-01,2123
2015-01-01,2071
2016-01-01,2061
2017-01-01,2289
2018-01-01,2666
2019-01-01,2803
2020-01-01,2446
2021-01-01,2310
