Date,Value
1989-01-01,1.8
1990-01-01,2.2
1991-01-01,1.8
1992-01-01,1.4
1993-01-01,0.8
1994-01-01,1.5
1995-01-01,3.6
1996-01-01,1.0
1997-01-01,1.2
1998-01-01,2.1
1999-01-01,2.9
2000-01-01,1.3
2001-01-01,2.5
2002-01-01,1.5
2003-01-01,3.4
2004-01-01,3.6
2005-01-01,3.8
2006-01-01,5.0
2007-01-01,5.1
2008-01-01,5.1
2009-01-01,6.5
2010-01-01,7.2
2011-01-01,8.9
2012-01-01,9.4
2013-01-01,8.3
2014-01-01,7.2
2015-01-01,8.1
2016-01-01,8.4
2017-01-01,8.6
2018-01-01,8.0
2019-01-01,8.7
2020-01-01,9.4
2021-01-01,10.7
2022-01-01,9.9
2023-01-01,13.3
2024-01-01,11.8
