Date,Value
1981-01-01,4210
1990-01-01,3509
1991-01-01,3267
1992-01-01,3233
1993-01-01,3319
1994-01-01,3440
1995-01-01,3376
1996-01-01,3706
1997-01-01,3895
1998-01-01,3728
1999-01-01,3721
2000-01-01,3626
2001-01-01,3735
2002-01-01,3427
2003-01-01,3244
2004-01-01,2802
2005-01-01,1997
2006-01-01,1973
2007-01-01,2066
2008-01-01,1752
2009-01-01,1886
2010-01-01,1717
2011-01-01,1311
2012-01-01,1061
2013-01-01,941
2014-01-01,882
2015-01-01,921
2016-01-01,902
2017-01-01,835
2018-01-01,782
2019-01-01,804
2020-01-01,655
2021-01-01,622
