Date,Value
1979-01-01,-8
1980-01-01,-106
1981-01-01,104
1982-01-01,16
1983-01-01,15
1984-01-01,39
1985-01-01,35
1986-01-01,-77
1987-01-01,99
1988-01-01,2
1989-01-01,8
1990-01-01,-11
1991-01-01,-16
1992-01-01,37
1993-01-01,-49
1994-01-01,-4
1995-01-01,31
1996-01-01,-25
1997-01-01,-5
1998-01-01,-13
1999-01-01,-2
2000-01-01,1
2001-01-01,-45
2002-01-01,12
2003-01-01,54
2004-01-01,-1
2005-01-01,10
2006-01-01,7
2007-01-01,0
2008-01-01,21
2009-01-01,13
2010-01-01,41
2011-01-01,-11
2012-01-01,210
2013-01-01,-78
2014-01-01,218
2015-01-01,-313
2016-01-01,19
2017-01-01,380
2018-01-01,-801
2019-01-01,-138
2020-01-01,-191
2021-01-01,923
