Date,Value
1979-01-01,2869
1980-01-01,3160
1981-01-01,3358
1982-01-01,2988
1983-01-01,3008
1984-01-01,2546
1985-01-01,2650
1986-01-01,2567
1987-01-01,2350
1988-01-01,2442
1989-01-01,2705
1990-01-01,2640
1991-01-01,2435
1992-01-01,2363
1993-01-01,2376
1994-01-01,2599
1995-01-01,2863
1996-01-01,3189
1997-01-01,3156
1998-01-01,2943
1999-01-01,3127
2000-01-01,3344
2001-01-01,3927
2002-01-01,4283
2003-01-01,5137
2004-01-01,5841
2005-01-01,6768
2006-01-01,6795
2007-01-01,6437
2008-01-01,7966
2009-01-01,17273
2010-01-01,26136
2011-01-01,27411
2012-01-01,18467
2013-01-01,17112
2014-01-01,19837
2015-01-01,13695
2016-01-01,15762
2017-01-01,34049
2018-01-01,32416
2019-01-01,34970
2020-01-01,36049
2021-01-01,38669
