Date,Value
1982-01-01,243900
1983-01-01,144798
1984-01-01,190418
1985-01-01,206613
1986-01-01,157662
1987-01-01,134099
1988-01-01,233331
1989-01-01,262402
1990-01-01,308581
1991-01-01,378492
1992-01-01,369137
1993-01-01,383702
1994-01-01,387466
1995-01-01,406883
1996-01-01,401473
1997-01-01,402706
1998-01-01,475152
1999-01-01,512135
2000-01-01,476958
2001-01-01,454833
2002-01-01,408597
2003-01-01,364725
2004-01-01,404091
2005-01-01,472600
2006-01-01,422847
2007-01-01,504676
2008-01-01,481748
2009-01-01,482749
2010-01-01,451405
2011-01-01,548686
2012-01-01,406327
2013-01-01,243805
2014-01-01,328610
2015-01-01,233011
2016-01-01,312263
2017-01-01,487541
2018-01-01,316945
2019-01-01,319069
2020-01-01,267337
2021-01-01,378456
2022-01-01,455900
2023-01-01,461494
2024-01-01,536083
