Date,Value
1967-01-01,13427
1968-01-01,15126
1969-01-01,20507
1970-01-01,19742
1971-01-01,21217
1972-01-01,23331
1973-01-01,22271
1974-01-01,21900
1975-01-01,28749
1976-01-01,21038
1977-01-01,10093
1978-01-01,17578
1979-01-01,18869
1980-01-01,18389
1981-01-01,17163
1982-01-01,18712
1983-01-01,16779
1984-01-01,19495
1985-01-01,21478
1986-01-01,19058
1987-01-01,18750
1988-01-01,20819
1989-01-01,22504
1990-01-01,23383
1991-01-01,26324
1992-01-01,23109
1993-01-01,29777
1994-01-01,28848
1995-01-01,28067
1996-01-01,33236
1997-01-01,32522
1998-01-01,34417
1999-01-01,38564
2000-01-01,38698
2001-01-01,38271
2002-01-01,38858
2003-01-01,37300
2004-01-01,38532
2005-01-01,39806
2006-01-01,41045
2007-01-01,42880
2008-01-01,45053
2009-01-01,44819
2010-01-01,40821
2011-01-01,46604
2012-01-01,43333
2013-01-01,46254
2014-01-01,41185
2015-01-01,37070
2016-01-01,39391
2017-01-01,47841
2018-01-01,42625
2019-01-01,47927
2020-01-01,45487
2021-01-01,46196
2022-01-01,49034
2023-01-01,46861
2024-01-01,44910
2025-01-01,42238
