Date,Value
1988-01-01,0
1989-01-01,580388
1990-01-01,595523
1991-01-01,584542
1992-01-01,600040
1993-01-01,603694
1994-01-01,821301
1995-01-01,962961
1996-01-01,968358
1997-01-01,1001513
1998-01-01,983304
1999-01-01,905713
2000-01-01,986832
2001-01-01,986982
2002-01-01,936021
2003-01-01,810947
2004-01-01,888875
2005-01-01,816238
2006-01-01,910495
2007-01-01,959837
2008-01-01,926635
2009-01-01,924357
2010-01-01,913182
2011-01-01,781204
2012-01-01,760481
2013-01-01,828608
2014-01-01,728692
2015-01-01,785734
2016-01-01,838348
2017-01-01,879819
2018-01-01,937505
2019-01-01,967715
2020-01-01,979596
2021-01-01,980218
2022-01-01,1032838
2023-01-01,1051154
2024-01-01,1060555
