Date,Value
1989-01-01,74796
1989-02-01,76868
1989-03-01,64320
1989-04-01,40575
1989-05-01,24582
1989-06-01,12602
1989-07-01,10775
1989-08-01,9958
1989-09-01,13627
1989-10-01,26027
1989-11-01,51490
1989-12-01,94362
1990-01-01,71107
1990-02-01,64322
1990-03-01,52008
1990-04-01,37441
1990-05-01,23464
1990-06-01,12361
1990-07-01,10424
1990-08-01,10802
1990-09-01,12633
1990-10-01,30333
1990-11-01,40903
1990-12-01,76365
1991-01-01,92323
1991-02-01,62627
1991-03-01,54680
1991-04-01,32273
1991-05-01,18197
1991-06-01,11041
1991-07-01,10168
1991-08-01,10122
1991-09-01,16099
1991-10-01,27231
1991-11-01,61099
1991-12-01,71109
1992-01-01,80315
1992-02-01,63013
1992-03-01,59187
1992-04-01,40752
1992-05-01,22488
1992-06-01,12963
1992-07-01,10391
1992-08-01,11171
1992-09-01,13758
1992-10-01,28742
1992-11-01,54950
1992-12-01,77632
1993-01-01,85860
1993-02-01,74466
1993-03-01,67993
1993-04-01,42426
1993-05-01,18258
1993-06-01,12716
1993-07-01,10373
1993-08-01,9728
1993-09-01,15193
1993-10-01,31937
1993-11-01,51226
1993-12-01,75134
1994-01-01,104083
1994-02-01,81098
1994-03-01,57684
1994-04-01,34511
1994-05-01,20774
1994-06-01,11747
1994-07-01,10270
1994-08-01,10238
1994-09-01,11782
1994-10-01,24121
1994-11-01,42438
1994-12-01,65041
1995-01-01,88983
1995-02-01,74502
1995-03-01,54784
1995-04-01,42392
1995-05-01,20203
1995-06-01,12034
1995-07-01,11706
1995-08-01,9950
1995-09-01,13730
1995-10-01,26650
1995-11-01,64407
1995-12-01,81457
1996-01-01,96184
1996-02-01,81430
1996-03-01,71599
1996-04-01,43288
1996-05-01,27063
1996-06-01,12437
1996-07-01,11346
1996-08-01,9546
1996-09-01,13137
1996-10-01,28081
1996-11-01,63715
1996-12-01,80922
1997-01-01,100050
1997-02-01,69319
1997-03-01,61395
1997-04-01,41167
1997-05-01,26059
1997-06-01,11606
1997-07-01,10370
1997-08-01,10102
1997-09-01,11690
1997-10-01,29455
1997-11-01,56299
1997-12-01,69718
1998-01-01,77586
1998-02-01,53096
1998-03-01,60088
1998-04-01,32946
1998-05-01,14764
1998-06-01,11525
1998-07-01,9488
1998-08-01,10434
1998-09-01,10506
1998-10-01,21536
1998-11-01,43853
1998-12-01,63990
1999-01-01,93882
1999-02-01,61494
1999-03-01,61473
1999-04-01,31267
1999-05-01,15872
1999-06-01,11128
1999-07-01,9971
1999-08-01,9091
1999-09-01,12552
1999-10-01,26435
1999-11-01,38571
1999-12-01,73482
2000-01-01,84544
2000-02-01,64000
2000-03-01,45617
2000-04-01,35412
2000-05-01,15613
2000-06-01,12052
2000-07-01,9549
2000-08-01,10589
2000-09-01,12373
2000-10-01,21839
2000-11-01,55919
2000-12-01,99546
2001-01-01,85792
2001-02-01,72298
2001-03-01,61158
2001-04-01,26391
2001-05-01,14412
2001-06-01,11415
2001-07-01,9923
2001-08-01,8945
2001-09-01,12180
2001-10-01,26244
2001-11-01,34223
2001-12-01,64165
2002-01-01,70918
2002-02-01,63278
2002-03-01,64626
2002-04-01,42088
2002-05-01,23123
2002-06-01,12078
