Date,Value
2001-01-01,2.91
2001-02-01,3.32
2001-03-01,3.24
2001-04-01,6.29
2001-05-01,4.06
2001-06-01,3.17
2001-07-01,3.28
2001-08-01,2.79
2001-09-01,2.48
2001-10-01,2.57
2001-11-01,2.28
2001-12-01,2.82
2002-01-01,4.44
2002-02-01,4.32
2002-03-01,3.59
2002-04-01,3.12
2002-05-01,3.55
2002-06-01,3.61
2002-07-01,3.43
2002-08-01,3.45
2002-09-01,3.46
2002-10-01,3.65
2002-11-01,4.86
2002-12-01,5.67
2003-01-01,4.91
2003-02-01,5.03
2003-03-01,6.38
2003-04-01,5.83
2003-05-01,5.19
2003-06-01,5.53
2003-07-01,6.21
2003-08-01,5.87
2003-09-01,5.38
2003-10-01,5.68
2003-11-01,5.79
2003-12-01,3.37
2004-01-01,6.09
2004-02-01,6.87
2004-03-01,6.36
2004-04-01,7.77
2004-05-01,6.39
2004-06-01,6.65
2004-07-01,7.01
2004-08-01,6.89
2004-09-01,6.13
2004-10-01,5.96
2004-11-01,6.23
2004-12-01,7.26
2005-01-01,8.19
2005-02-01,8.33
2005-03-01,6.87
2005-04-01,6.44
2005-05-01,7.09
2005-06-01,7.14
2005-07-01,7.18
2005-08-01,7.47
2005-09-01,8.25
2005-10-01,10.66
2005-11-01,12.4
2005-12-01,12.33
2006-01-01,10.71
2006-02-01,10.56
2006-03-01,9.59
2006-04-01,8.78
2006-05-01,9.22
2006-06-01,9.58
2006-07-01,8.78
2006-08-01,7.64
2006-09-01,8.14
2006-10-01,7.89
2006-11-01,8.45
2006-12-01,9.22
2007-01-01,9.38
2007-02-01,9.49
2007-03-01,9.74
2007-04-01,8.67
2007-05-01,8.68
2007-06-01,9.02
2007-07-01,8.77
2007-08-01,7.76
2007-09-01,6.78
2007-10-01,7.46
2007-11-01,8.96
2007-12-01,9.28
2008-01-01,8.75
2008-02-01,9.24
2008-03-01,10.1
2008-04-01,10.21
2008-05-01,11.66
2008-06-01,12.24
2008-07-01,13.74
2008-08-01,12.66
2008-09-01,10.35
2008-10-01,8.75
2008-11-01,8.14
2008-12-01,6.17
2009-01-01,7.37
2009-02-01,6.07
2009-03-01,5.6
2009-04-01,4.97
2009-05-01,4.04
2009-06-01,4.5
2009-07-01,5.11
2009-08-01,5.17
2009-09-01,4.73
2009-10-01,5.3
2009-11-01,6.57
2009-12-01,6.17
2010-01-01,7.93
2010-02-01,6.69
2010-03-01,7.23
2010-04-01,6.22
2010-05-01,6.56
2010-06-01,5.99
2010-07-01,6.05
2010-08-01,5.97
2010-09-01,5.57
2010-10-01,5.71
2010-11-01,5.76
2010-12-01,5.81
2011-01-01,6.46
2011-02-01,6.6
2011-03-01,6.29
2011-04-01,5.81
2011-05-01,5.8
2011-06-01,5.68
2011-07-01,6.22
2011-08-01,6.43
2011-09-01,6.06
2011-10-01,6.4
2011-11-01,6.66
2011-12-01,6.31
2012-01-01,5.85
2012-02-01,5.47
2012-03-01,5.14
2012-04-01,4.81
2012-05-01,4.27
2012-06-01,3.98
2012-07-01,4.4
2012-08-01,4.86
2012-09-01,4.95
2012-10-01,5.0
2012-11-01,5.25
2012-12-01,5.62
2013-01-01,5.61
2013-02-01,5.49
2013-03-01,5.31
2013-04-01,5.05
2013-05-01,5.21
2013-06-01,5.49
2013-07-01,5.61
2013-08-01,5.41
2013-09-01,5.47
2013-10-01,5.91
2013-11-01,5.95
2013-12-01,5.98
2014-01-01,5.82
2014-02-01,6.47
2014-03-01,6.69
2014-04-01,6.46
2014-05-01,6.05
2014-06-01,6.24
2014-07-01,6.24
2014-08-01,6.05
2014-09-01,5.97
2014-10-01,6.28
2014-11-01,6.13
2014-12-01,6.06
2015-01-01,5.84
2015-02-01,5.06
2015-03-01,4.93
2015-04-01,4.52
2015-05-01,4.11
2015-06-01,4.44
2015-07-01,4.53
2015-08-01,4.6
2015-09-01,4.7
2015-10-01,4.69
2015-11-01,4.6
2015-12-01,4.26
2016-01-01,4.25
2016-02-01,4.06
2016-03-01,3.76
2016-04-01,3.46
2016-05-01,3.39
2016-06-01,3.5
2016-07-01,3.93
2016-08-01,4.29
2016-09-01,4.54
2016-10-01,4.72
2016-11-01,4.3
2016-12-01,4.86
2017-01-01,5.57
2017-02-01,5.91
2017-03-01,5.02
2017-04-01,4.61
2017-05-01,4.81
2017-06-01,4.88
2017-07-01,4.87
2017-08-01,4.95
2017-09-01,4.87
2017-10-01,5.15
2017-11-01,5.3
2017-12-01,5.37
2018-01-01,5.04
2018-02-01,4.96
2018-03-01,4.67
2018-04-01,3.79
2018-05-01,2.99
2018-06-01,2.48
2018-07-01,2.79
2018-08-01,3.17
2018-09-01,3.59
2018-10-01,4.36
2018-11-01,4.32
2018-12-01,4.53
2019-01-01,4.76
2019-02-01,4.66
2019-03-01,4.08
2019-04-01,2.93
2019-05-01,2.13
2019-06-01,2.61
2019-07-01,3.2
2019-08-01,3.45
2019-09-01,3.62
2019-10-01,3.69
2019-11-01,3.96
2019-12-01,3.64
2020-01-01,3.75
2020-02-01,3.55
2020-03-01,3.02
2020-04-01,1.95
2020-05-01,4.51
2020-06-01,1.84
2020-07-01,2.39
2020-08-01,2.7
2020-09-01,2.4
2020-10-01,3.77
2020-11-01,3.79
2020-12-01,4.17
2021-01-01,4.88
2021-02-01,4.66
2021-03-01,4.69
2021-04-01,5.54
2021-05-01,5.29
2021-06-01,3.68
2021-07-01,5.03
2021-08-01,6.22
2021-09-01,6.52
2021-10-01,7.36
2021-11-01,9.09
2021-12-01,7.47
2022-01-01,8.59
2022-02-01,8.22
2022-03-01,7.61
2022-04-01,6.99
2022-05-01,7.88
2022-06-01,10.88
2022-07-01,11.43
2022-08-01,10.32
2022-09-01,11.06
2022-10-01,11.0
2022-11-01,10.61
2022-12-01,8.64
2023-01-01,12.15
2023-02-01,15.65
2023-03-01,8.44
2023-04-01,2.64
2023-05-01,2.02
2023-06-01,2.12
2023-07-01,1.96
2023-08-01,2.24
2023-09-01,2.6
2023-10-01,6.14
2023-11-01,6.49
2023-12-01,7.14
2024-01-01,12.9
2024-02-01,11.34
2024-03-01,5.2
2024-04-01,7.43
2024-05-01,4.71
2024-06-01,
2024-07-01,3.12
2024-08-01,5.21
2024-09-01,5.03
2024-10-01,4.73
2024-11-01,7.87
2024-12-01,7.51
2025-01-01,5.34
2025-02-01,5.63
2025-03-01,5.62
2025-04-01,3.73
2025-05-01,5.05
2025-06-01,6.97
2025-07-01,7.09
2025-08-01,
2025-09-01,
2025-10-01,7.66
2025-11-01,10.35
2025-12-01,
2026-01-01,
2026-02-01,
