Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,0
1993-01-01,0
1994-01-01,0
1995-01-01,0
1996-01-01,0
1997-01-01,0
1998-01-01,2295
1999-01-01,6489
2000-01-01,7958
2001-01-01,10774
2002-01-01,7869
2003-01-01,6118
2004-01-01,4865
2005-01-01,5523
2006-01-01,5080
2007-01-01,5535
2008-01-01,5468
2009-01-01,4910
2010-01-01,5063
2011-01-01,5047
2012-01-01,4440
2013-01-01,5136
2014-01-01,5138
2015-01-01,4216
2016-01-01,4135
2017-01-01,4251
2018-01-01,5009
2019-01-01,5122
2020-01-01,4489
2021-01-01,4425
2022-01-01,4735
2023-01-01,4701
2024-01-01,4178
