Date,Value
1979-01-01,75
1980-01-01,65
1981-01-01,53
1982-01-01,84
1983-01-01,54
1984-01-01,70
1985-01-01,88
1986-01-01,91
1987-01-01,80
1988-01-01,48
1989-01-01,52
1990-01-01,52
1991-01-01,62
1992-01-01,59
1993-01-01,66
1994-01-01,36
1995-01-01,61
1996-01-01,38
1997-01-01,107
1998-01-01,77
1999-01-01,71
2000-01-01,56
2001-01-01,102
2002-01-01,62
2003-01-01,29
2004-01-01,46
2005-01-01,85
2006-01-01,55
2007-01-01,42
2008-01-01,152
2009-01-01,59
2010-01-01,92
2011-01-01,264
2012-01-01,460
2013-01-01,660
2014-01-01,1168
2015-01-01,1451
2016-01-01,421
2017-01-01,1042
2018-01-01,718
2019-01-01,1300
2020-01-01,1195
2021-01-01,632
