Date,Value
1988-01-01,0
1989-01-01,563073
1990-01-01,634485
1991-01-01,634337
1992-01-01,778686
1993-01-01,833269
1994-01-01,956416
1995-01-01,1025093
1996-01-01,1069550
1997-01-01,1111955
1998-01-01,1132626
1999-01-01,1211506
2000-01-01,1372609
2001-01-01,1545954
2002-01-01,1682116
2003-01-01,1784773
2004-01-01,1905318
2005-01-01,2035484
2006-01-01,2167220
2007-01-01,2261799
2008-01-01,3168759
2009-01-01,3492162
2010-01-01,3625441
2011-01-01,3418789
2012-01-01,3195163
2013-01-01,2900581
2014-01-01,2716603
2015-01-01,2496481
2016-01-01,2468136
2017-01-01,2506818
2018-01-01,2621107
2019-01-01,2333774
2020-01-01,2017815
2021-01-01,1829566
2022-01-01,1767067
2023-01-01,1452656
2024-01-01,1673641
