Date,Value
1989-01-01,3.11
1989-02-01,2.92
1989-03-01,2.9
1989-04-01,3.43
1989-05-01,3.13
1989-06-01,3.22
1989-07-01,3.37
1989-08-01,3.23
1989-09-01,3.2
1989-10-01,3.13
1989-11-01,2.98
1989-12-01,2.96
1990-01-01,3.3
1990-02-01,3.11
1990-03-01,2.81
1990-04-01,2.67
1990-05-01,2.64
1990-06-01,2.77
1990-07-01,2.65
1990-08-01,2.65
1990-09-01,2.65
1990-10-01,2.7
1990-11-01,2.98
1990-12-01,3.02
1991-01-01,2.86
1991-02-01,2.75
1991-03-01,2.51
1991-04-01,2.34
1991-05-01,2.34
1991-06-01,2.33
1991-07-01,2.24
1991-08-01,2.27
1991-09-01,2.31
1991-10-01,2.6
1991-11-01,2.55
1991-12-01,2.7
1992-01-01,2.41
1992-02-01,2.06
1992-03-01,2.14
1992-04-01,2.32
1992-05-01,2.5
1992-06-01,2.59
1992-07-01,2.39
1992-08-01,2.81
1992-09-01,2.99
1992-10-01,3.59
1992-11-01,3.07
1992-12-01,2.97
1993-01-01,2.62
1993-02-01,2.44
1993-03-01,2.61
1993-04-01,2.89
1993-05-01,3.41
1993-06-01,2.97
1993-07-01,2.89
1993-08-01,3.0
1993-09-01,3.42
1993-10-01,2.96
1993-11-01,3.07
1993-12-01,3.22
1994-01-01,2.72
1994-02-01,3.12
1994-03-01,3.2
1994-04-01,3.03
1994-05-01,2.9
1994-06-01,2.73
1994-07-01,2.99
1994-08-01,2.71
1994-09-01,2.64
1994-10-01,2.49
1994-11-01,2.81
1994-12-01,2.54
1995-01-01,2.35
1995-02-01,2.24
1995-03-01,2.37
1995-04-01,2.39
1995-05-01,2.46
1995-06-01,2.5
1995-07-01,2.34
1995-08-01,2.21
1995-09-01,2.43
1995-10-01,2.77
1995-11-01,2.71
1995-12-01,3.23
1996-01-01,3.49
1996-02-01,3.07
1996-03-01,3.36
1996-04-01,3.37
1996-05-01,2.7
1996-06-01,2.9
1996-07-01,3.1
1996-08-01,2.89
1996-09-01,2.59
1996-10-01,2.67
1996-11-01,3.14
1996-12-01,4.34
1997-01-01,4.25
1997-02-01,3.48
1997-03-01,2.82
1997-04-01,2.89
1997-05-01,2.43
1997-06-01,2.95
1997-07-01,2.87
1997-08-01,2.88
1997-09-01,3.25
1997-10-01,3.86
1997-11-01,3.83
1997-12-01,3.31
1998-01-01,3.12
1998-02-01,2.99
1998-03-01,3.07
1998-04-01,3.18
1998-05-01,2.88
1998-06-01,2.86
1998-07-01,3.07
1998-08-01,2.67
1998-09-01,2.65
1998-10-01,2.91
1998-11-01,3.06
1998-12-01,3.11
1999-01-01,2.62
1999-02-01,2.71
1999-03-01,2.6
1999-04-01,2.71
1999-05-01,2.65
1999-06-01,2.49
1999-07-01,2.83
1999-08-01,3.05
1999-09-01,3.3
1999-10-01,3.29
1999-11-01,3.49
1999-12-01,3.05
2000-01-01,3.1
2000-02-01,3.32
2000-03-01,3.5
2000-04-01,3.08
2000-05-01,3.96
2000-06-01,3.61
2000-07-01,5.08
2000-08-01,4.61
2000-09-01,5.05
2000-10-01,5.73
2000-11-01,5.5
2000-12-01,7.47
2001-01-01,9.68
2001-02-01,6.44
2001-03-01,6.27
2001-04-01,6.32
2001-05-01,5.39
2001-06-01,4.68
2001-07-01,4.32
2001-08-01,5.94
2001-09-01,3.56
2001-10-01,3.37
2001-11-01,4.41
2001-12-01,4.12
2002-01-01,4.14
2002-02-01,3.78
2002-03-01,3.72
2002-04-01,4.42
2002-05-01,3.83
2002-06-01,4.12
2002-07-01,4.07
2002-08-01,3.69
2002-09-01,4.12
2002-10-01,4.57
