Date,Value
1987-01-01,1067
1988-01-01,3418
1989-01-01,5176
1990-01-01,5721
1991-01-01,6395
1992-01-01,6389
1993-01-01,5487
1994-01-01,4304
1995-01-01,3663
1996-01-01,3646
1997-01-01,6211
1998-01-01,9078
1999-01-01,16996
2000-01-01,48726
2001-01-01,40531
2002-01-01,38395
2003-01-01,39611
2004-01-01,44025
2005-01-01,42112
2006-01-01,38204
2007-01-01,38967
2008-01-01,41555
2009-01-01,43845
2010-01-01,49157
2011-01-01,46512
2012-01-01,42971
2013-01-01,46494
2014-01-01,46526
2015-01-01,42181
2016-01-01,40350
2017-01-01,38536
2018-01-01,44296
2019-01-01,41734
2020-01-01,39981
2021-01-01,41668
2022-01-01,43917
2023-01-01,39598
2024-01-01,43052
