Date,Value
1967-01-01,0.17
1968-01-01,0.17
1969-01-01,0.18
1970-01-01,0.18
1971-01-01,0.21
1972-01-01,0.27
1973-01-01,0.23
1974-01-01,0.29
1975-01-01,0.5
1976-01-01,0.71
1977-01-01,0.73
1978-01-01,1.15
1979-01-01,1.6
1980-01-01,2.32
1981-01-01,3.21
1982-01-01,3.91
1983-01-01,3.78
1984-01-01,3.47
1985-01-01,3.17
1986-01-01,2.13
1987-01-01,1.94
1988-01-01,1.86
1989-01-01,1.97
1990-01-01,1.76
1991-01-01,1.66
1992-01-01,1.64
1993-01-01,1.73
1994-01-01,1.49
1995-01-01,1.24
1996-01-01,1.66
1997-01-01,1.73
1998-01-01,1.42
1999-01-01,1.63
2000-01-01,3.3
2001-01-01,3.93
2002-01-01,3.06
2003-01-01,5.13
2004-01-01,5.83
2005-01-01,8.54
2006-01-01,6.84
2007-01-01,6.7
2008-01-01,8.8
2009-01-01,3.73
2010-01-01,4.17
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
2022-01-01,
2023-01-01,
