Date,Value
1979-01-01,36.0
1980-01-01,35.0
1981-01-01,34.0
1982-01-01,30.0
1983-01-01,36.0
1984-01-01,34.0
1985-01-01,40.0
1986-01-01,20.0
1987-01-01,16.0
1988-01-01,21.0
1989-01-01,21.0
1990-01-01,52.0
1991-01-01,72.0
1992-01-01,19.0
1993-01-01,62.0
1994-01-01,191.0
1995-01-01,101.0
1996-01-01,72.0
1997-01-01,44.0
1998-01-01,86.0
1999-01-01,31.0
2000-01-01,40.0
2001-01-01,99.0
2002-01-01,62.0
2003-01-01,124.0
2004-01-01,126.0
2005-01-01,177.0
2006-01-01,93.0
2007-01-01,112.0
2008-01-01,72.0
2009-01-01,233.0
2010-01-01,270.0
2011-01-01,361.0
2012-01-01,478.0
2013-01-01,599.0
2014-01-01,697.0
2015-01-01,983.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
