Date,Value
2014-01-01,33332
2015-01-01,46606
2016-01-01,52360
2017-01-01,43599
2018-01-01,46463
2019-01-01,39989
2020-01-01,37324
2021-01-01,34294
2022-01-01,36903
2023-01-01,47703
2024-01-01,60574
