Date,Value
1990-01-01,31849
1991-01-01,29914
1992-01-01,28186
1993-01-01,27586
1994-01-01,28813
1995-01-01,29518
1996-01-01,29419
1997-01-01,29011
1998-01-01,27426
1999-01-01,26598
2000-01-01,27467
2001-01-01,27640
2002-01-01,25862
2003-01-01,23033
2004-01-01,19747
2005-01-01,18252
2006-01-01,15750
2007-01-01,14813
2008-01-01,13892
2009-01-01,12856
2010-01-01,12120
2011-01-01,10820
2012-01-01,9853
2013-01-01,8567
2014-01-01,8968
2015-01-01,7633
2016-01-01,6564
2017-01-01,6472
2018-01-01,6847
2019-01-01,6056
2020-01-01,4654
2021-01-01,4946
