Date,Value
1993-01-01,0.79
1994-01-01,0.84
1995-01-01,1.03
1996-01-01,1.24
1997-01-01,0.61
1998-01-01,0.88
1999-01-01,0.83
2000-01-01,0.67
2001-01-01,0.49
2002-01-01,0.75
2003-01-01,1.1
2004-01-01,0.73
2005-01-01,0.83
2006-01-01,1.14
2007-01-01,0.93
2008-01-01,0.96
2009-01-01,1.21
2010-01-01,1.31
2011-01-01,1.41
2012-01-01,1.42
2013-01-01,1.14
2014-01-01,0.88
2015-01-01,1.14
2016-01-01,1.36
2017-01-01,1.37
2018-01-01,1.44
2019-01-01,1.41
2020-01-01,1.16
2021-01-01,1.33
2022-01-01,1.56
2023-01-01,1.48
2024-01-01,1.37
