Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,81
1993-01-01,0
1994-01-01,0
1995-01-01,0
1996-01-01,0
1997-01-01,3477
1998-01-01,17184
1999-01-01,48252
2000-01-01,66766
2001-01-01,94222
2002-01-01,117002
2003-01-01,132768
2004-01-01,127599
2005-01-01,120351
2006-01-01,112252
2007-01-01,140783
2008-01-01,145698
2009-01-01,152735
2010-01-01,159730
2011-01-01,169345
2012-01-01,173395
2013-01-01,238498
2014-01-01,256394
2015-01-01,228054
2016-01-01,206924
2017-01-01,212814
2018-01-01,250584
2019-01-01,242340
2020-01-01,227632
2021-01-01,228008
2022-01-01,239968
2023-01-01,214380
2024-01-01,207934
