Date,Value
1987-01-01,80797
1988-01-01,81294
1989-01-01,82549
1990-01-01,83047
1991-01-01,84387
1992-01-01,85325
1993-01-01,86452
1994-01-01,86918
1995-01-01,88585
1996-01-01,89663
1997-01-01,90643
1998-01-01,91300
1999-01-01,92306
2000-01-01,93836
2001-01-01,95485
2002-01-01,96496
2003-01-01,96712
2004-01-01,97274
2005-01-01,97767
2006-01-01,97823
2007-01-01,97979
2008-01-01,98144
2009-01-01,98416
2010-01-01,98396
2011-01-01,98541
2012-01-01,99113
2013-01-01,99017
2014-01-01,99186
2015-01-01,99659
2016-01-01,100100
2017-01-01,100607
2018-01-01,100959
2019-01-01,101420
2020-01-01,102146
2021-01-01,102624
2022-01-01,103364
2023-01-01,104008
2024-01-01,104831
