Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,8
1991-01-01,9
1992-01-01,9
1993-01-01,1
1994-01-01,1
1995-01-01,2
1996-01-01,3
1997-01-01,20
1998-01-01,22
1999-01-01,28
2000-01-01,31
2001-01-01,38
2002-01-01,39
2003-01-01,48
2004-01-01,54
2005-01-01,135
2006-01-01,153
2007-01-01,130
2008-01-01,97
2009-01-01,87
2010-01-01,87
2011-01-01,85
2012-01-01,85
2013-01-01,73
2014-01-01,88
2015-01-01,92
2016-01-01,107
2017-01-01,103
2018-01-01,100
2019-01-01,95
2020-01-01,97
2021-01-01,100
2022-01-01,101
2023-01-01,84
2024-01-01,85
2025-01-01,71
