Date,Value
1990-01-01,4572
1990-02-01,7852
1990-03-01,6697
1990-04-01,3087
1990-05-01,1330
1990-06-01,3447
1990-07-01,0
1990-08-01,0
1990-09-01,1184
1990-10-01,1059
1990-11-01,3376
1990-12-01,15164
1991-01-01,21211
1991-02-01,9946
1991-03-01,3646
1991-04-01,531
1991-05-01,1361
1991-06-01,3
1991-07-01,1418
1991-08-01,1626
1991-09-01,364
1991-10-01,1
1991-11-01,7779
1991-12-01,14600
1992-01-01,18930
1992-02-01,11578
1992-03-01,4571
1992-04-01,1123
1992-05-01,69
1992-06-01,303
1992-07-01,1312
1992-08-01,1119
1992-09-01,1384
1992-10-01,318
1992-11-01,9224
1992-12-01,20145
1993-01-01,18991
1993-02-01,10808
1993-03-01,3425
1993-04-01,351
1993-05-01,7
1993-06-01,0
1993-07-01,0
1993-08-01,8
1993-09-01,0
1993-10-01,681
1993-11-01,9089
1993-12-01,17647
1994-01-01,21064
1994-02-01,11248
1994-03-01,4523
1994-04-01,1052
1994-05-01,1
1994-06-01,15
1994-07-01,2
1994-08-01,2
1994-09-01,3
1994-10-01,444
1994-11-01,9436
1994-12-01,20371
1995-01-01,24012
1995-02-01,12947
1995-03-01,5583
1995-04-01,1684
1995-05-01,91
1995-06-01,0
1995-07-01,16
1995-08-01,5
1995-09-01,157
1995-10-01,1011
1995-11-01,14110
1995-12-01,17612
1996-01-01,16284
1996-02-01,8656
1996-03-01,6303
1996-04-01,2020
1996-05-01,281
1996-06-01,2
1996-07-01,0
1996-08-01,1
1996-09-01,1
1996-10-01,1
1996-11-01,8262
1996-12-01,18021
1997-01-01,16004
1997-02-01,8497
1997-03-01,3167
1997-04-01,2061
1997-05-01,333
1997-06-01,28
1997-07-01,4
1997-08-01,3
1997-09-01,5
1997-10-01,913
1997-11-01,6166
1997-12-01,17695
1998-01-01,19310
1998-02-01,6716
1998-03-01,7387
1998-04-01,2020
1998-05-01,667
1998-06-01,310
1998-07-01,766
1998-08-01,630
1998-09-01,906
1998-10-01,1622
1998-11-01,4801
1998-12-01,21912
1999-01-01,21489
1999-02-01,11814
1999-03-01,5393
1999-04-01,1679
1999-05-01,732
1999-06-01,307
1999-07-01,710
1999-08-01,1785
1999-09-01,1153
1999-10-01,231
1999-11-01,8207
1999-12-01,22343
2000-01-01,22624
2000-02-01,12249
2000-03-01,5386
2000-04-01,2007
2000-05-01,1052
2000-06-01,106
2000-07-01,224
2000-08-01,354
2000-09-01,653
2000-10-01,975
2000-11-01,13612
2000-12-01,24210
2001-01-01,17817
2001-02-01,8830
2001-03-01,4114
2001-04-01,1201
2001-05-01,794
2001-06-01,542
2001-07-01,382
2001-08-01,873
2001-09-01,717
2001-10-01,571
2001-11-01,4648
2001-12-01,18622
2002-01-01,21764
2002-02-01,15288
2002-03-01,7041
2002-04-01,1267
2002-05-01,669
2002-06-01,621
2002-07-01,423
2002-08-01,503
2002-09-01,308
2002-10-01,7
2002-11-01,3799
2002-12-01,18762
2003-01-01,21779
2003-02-01,13463
2003-03-01,5560
2003-04-01,1855
2003-05-01,588
2003-06-01,240
2003-07-01,8
2003-08-01,6
2003-09-01,5
2003-10-01,8
2003-11-01,5280
2003-12-01,16453
2004-01-01,21057
2004-02-01,15295
2004-03-01,7570
2004-04-01,1136
2004-05-01,467
2004-06-01,283
2004-07-01,7
2004-08-01,4
2004-09-01,2
2004-10-01,130
2004-11-01,4196
2004-12-01,18286
2005-01-01,21407
2005-02-01,13730
2005-03-01,8650
2005-04-01,1684
2005-05-01,549
2005-06-01,197
2005-07-01,4
2005-08-01,4
2005-09-01,8
2005-10-01,4
2005-11-01,5342
2005-12-01,18627
2006-01-01,19257
2006-02-01,13684
2006-03-01,6596
2006-04-01,1184
2006-05-01,432
2006-06-01,188
2006-07-01,9
2006-08-01,4
2006-09-01,5
2006-10-01,242
2006-11-01,5900
2006-12-01,17685
2007-01-01,22654
2007-02-01,14632
2007-03-01,6649
2007-04-01,1703
2007-05-01,491
2007-06-01,254
2007-07-01,4
2007-08-01,3
2007-09-01,3
2007-10-01,3
2007-11-01,5791
2007-12-01,20591
2008-01-01,20004
2008-02-01,13673
2008-03-01,5599
2008-04-01,1522
2008-05-01,479
2008-06-01,230
2008-07-01,10
2008-08-01,4
2008-09-01,4
2008-10-01,316
2008-11-01,3823
2008-12-01,22083
2009-01-01,22486
2009-02-01,11432
2009-03-01,7451
2009-04-01,1799
2009-05-01,560
2009-06-01,283
2009-07-01,982
2009-08-01,2
2009-09-01,3
2009-10-01,5
2009-11-01,3718
2009-12-01,25429
2010-01-01,22128
2010-02-01,14219
2010-03-01,7720
2010-04-01,1167
2010-05-01,580
2010-06-01,296
2010-07-01,1090
2010-08-01,386
2010-09-01,3
2010-10-01,6
2010-11-01,8350
2010-12-01,22501
2011-01-01,22136
2011-02-01,11919
2011-03-01,7337
2011-04-01,1591
2011-05-01,553
2011-06-01,314
2011-07-01,1390
2011-08-01,466
2011-09-01,6
2011-10-01,4
2011-11-01,7223
2011-12-01,20599
2012-01-01,19958
2012-02-01,13437
2012-03-01,6000
2012-04-01,2198
2012-05-01,542
2012-06-01,602
2012-07-01,1217
2012-08-01,539
2012-09-01,5
2012-10-01,170
2012-11-01,11211
2012-12-01,21412
2013-01-01,19797
2013-02-01,9690
2013-03-01,6266
2013-04-01,1655
2013-05-01,523
2013-06-01,337
2013-07-01,651
2013-08-01,895
2013-09-01,1
2013-10-01,1474
2013-11-01,11228
2013-12-01,22348
2014-01-01,18957
2014-02-01,10438
2014-03-01,5921
2014-04-01,1900
2014-05-01,526
2014-06-01,318
2014-07-01,880
2014-08-01,1199
2014-09-01,5
2014-10-01,2465
2014-11-01,14459
2014-12-01,16374
2015-01-01,15390
2015-02-01,11168
2015-03-01,6574
2015-04-01,1443
2015-05-01,538
2015-06-01,353
2015-07-01,2338
2015-08-01,1533
2015-09-01,10
2015-10-01,926
2015-11-01,9435
2015-12-01,17104
2016-01-01,19548
2016-02-01,10675
2016-03-01,4763
2016-04-01,2167
2016-05-01,509
2016-06-01,474
2016-07-01,1397
2016-08-01,602
2016-09-01,1
2016-10-01,35
2016-11-01,9861
2016-12-01,22219
2017-01-01,16004
2017-02-01,8058
2017-03-01,5165
2017-04-01,1391
2017-05-01,326
2017-06-01,351
2017-07-01,1784
2017-08-01,1882
2017-09-01,1
2017-10-01,35
2017-11-01,11382
2017-12-01,20884
2018-01-01,20114
2018-02-01,9977
2018-03-01,6280
2018-04-01,2148
2018-05-01,425
2018-06-01,712
2018-07-01,866
2018-08-01,479
2018-09-01,0
2018-10-01,10
2018-11-01,13051
2018-12-01,18382
2019-01-01,18118
2019-02-01,8567
2019-03-01,3344
2019-04-01,721
2019-05-01,491
2019-06-01,932
2019-07-01,955
2019-08-01,436
2019-09-01,1
2019-10-01,707
2019-11-01,13206
2019-12-01,17730
2020-01-01,14068
2020-02-01,8559
2020-03-01,5301
2020-04-01,548
2020-05-01,288
2020-06-01,197
2020-07-01,1187
2020-08-01,607
2020-09-01,1
2020-10-01,1140
2020-11-01,4409
2020-12-01,19833
2021-01-01,19763
2021-02-01,12013
2021-03-01,6094
2021-04-01,1300
2021-05-01,464
2021-06-01,248
2021-07-01,1278
2021-08-01,923
2021-09-01,4
2021-10-01,154
2021-11-01,2897
2021-12-01,18204
2022-01-01,20921
2022-02-01,12339
2022-03-01,6561
2022-04-01,1929
2022-05-01,465
2022-06-01,288
2022-07-01,482
2022-08-01,37
2022-09-01,0
2022-10-01,8
2022-11-01,3879
2022-12-01,20659
2023-01-01,19308
2023-02-01,10814
2023-03-01,6800
2023-04-01,1116
2023-05-01,451
2023-06-01,247
2023-07-01,988
2023-08-01,422
2023-09-01,1
2023-10-01,405
2023-11-01,3385
2023-12-01,18772
2024-01-01,19809
2024-02-01,12213
2024-03-01,6774
2024-04-01,1132
2024-05-01,384
2024-06-01,242
2024-07-01,1196
2024-08-01,271
2024-09-01,0
2024-10-01,3
2024-11-01,5432
2024-12-01,18959
2025-01-01,19244
2025-02-01,11087
2025-03-01,5057
2025-04-01,903
2025-05-01,408
2025-06-01,233
2025-07-01,1208
2025-08-01,418
2025-09-01,0
2025-10-01,107
2025-11-01,4214
2025-12-01,18659
2026-01-01,18837
2026-02-01,11001
