Date,Value
1979-01-01,119
1980-01-01,79
1981-01-01,110
1982-01-01,159
1983-01-01,110
1984-01-01,113
1985-01-01,143
1986-01-01,86
1987-01-01,170
1988-01-01,283
1989-01-01,305
1990-01-01,181
1991-01-01,327
1992-01-01,261
1993-01-01,213
1994-01-01,50
1995-01-01,327
1996-01-01,156
1997-01-01,127
1998-01-01,294
1999-01-01,491
2000-01-01,179
2001-01-01,534
2002-01-01,281
2003-01-01,240
2004-01-01,367
2005-01-01,166
2006-01-01,295
2007-01-01,213
2008-01-01,441
2009-01-01,412
2010-01-01,385
2011-01-01,272
2012-01-01,1081
2013-01-01,141
2014-01-01,92
2015-01-01,225
2016-01-01,415
2017-01-01,74
2018-01-01,35
2019-01-01,111
2020-01-01,190
2021-01-01,12
