Date,Value
1979-01-01,1038
1980-01-01,1374
1981-01-01,1228
1982-01-01,1060
1983-01-01,959
1984-01-01,867
1985-01-01,710
1986-01-01,691
1987-01-01,691
1988-01-01,616
1989-01-01,581
1990-01-01,573
1991-01-01,572
1992-01-01,624
1993-01-01,502
1994-01-01,611
1995-01-01,879
1996-01-01,824
1997-01-01,850
1998-01-01,794
1999-01-01,713
2000-01-01,652
2001-01-01,488
2002-01-01,561
2003-01-01,450
2004-01-01,362
2005-01-01,384
2006-01-01,347
2007-01-01,365
2008-01-01,223
2009-01-01,362
2010-01-01,334
2011-01-01,318
2012-01-01,706
2013-01-01,802
2014-01-01,1280
2015-01-01,867
2016-01-01,1003
2017-01-01,1040
2018-01-01,1282
2019-01-01,1288
2020-01-01,947
2021-01-01,1617
