Date,Value
1930-01-01,295700
1931-01-01,294406
1932-01-01,298520
1933-01-01,283197
1934-01-01,288236
1935-01-01,313498
1936-01-01,343346
1937-01-01,371844
1938-01-01,367772
1939-01-01,391153
1940-01-01,443646
1941-01-01,442067
1942-01-01,498537
1943-01-01,529444
1944-01-01,562183
1945-01-01,607400
1946-01-01,660820
1947-01-01,802150
1948-01-01,896348
1949-01-01,992544
1950-01-01,1198369
1951-01-01,1474725
1952-01-01,1621966
1953-01-01,1685503
1954-01-01,1894248
1955-01-01,2123952
1956-01-01,2327564
1957-01-01,2500269
1958-01-01,2714251
1959-01-01,2912601
1960-01-01,3103167
1961-01-01,3248578
1962-01-01,3478563
1963-01-01,3589021
1964-01-01,3787292
1965-01-01,3902802
1966-01-01,4138259
1967-01-01,4313304
1968-01-01,4450354
1969-01-01,4728281
1970-01-01,4837432
1971-01-01,4971690
1972-01-01,5125982
1973-01-01,4879387
1974-01-01,4786128
1975-01-01,4924124
1976-01-01,5051360
1977-01-01,4821485
1978-01-01,4903006
1979-01-01,4965365
1980-01-01,4752082
1981-01-01,4546450
1982-01-01,4633035
1983-01-01,4380599
1984-01-01,4555465
1985-01-01,4433377
1986-01-01,4313969
1987-01-01,4314833
1988-01-01,4630330
1989-01-01,4780638
1990-01-01,4391324
1991-01-01,4555659
1992-01-01,4690065
1993-01-01,4956445
1994-01-01,4847702
1995-01-01,4850318
1996-01-01,5241414
1997-01-01,4983772
1998-01-01,4520276
1999-01-01,4725672
2000-01-01,4996179
2001-01-01,4771340
2002-01-01,4888818
2003-01-01,5079351
2004-01-01,4868797
2005-01-01,4826775
2006-01-01,4368466
2007-01-01,4722358
2008-01-01,4892277
2009-01-01,4778907
2010-01-01,4782412
2011-01-01,4713777
2012-01-01,4149519
2013-01-01,4897372
2014-01-01,5087471
2015-01-01,4612888
2016-01-01,4346588
2017-01-01,4413324
2018-01-01,4997554
2019-01-01,5018519
2020-01-01,4674456
2021-01-01,4716658
2022-01-01,4964255
2023-01-01,4524345
2024-01-01,4389004
2025-01-01,4844636
