Date,Value
1984-01-01,3.41
1985-01-01,3.32
1986-01-01,2.65
1987-01-01,2.66
1988-01-01,2.46
1989-01-01,2.63
1990-01-01,2.71
1991-01-01,2.51
1992-01-01,2.61
1993-01-01,2.76
1994-01-01,2.78
1995-01-01,2.74
1996-01-01,3.73
1997-01-01,3.97
1998-01-01,3.42
1999-01-01,3.49
2000-01-01,5.1
2001-01-01,5.28
2002-01-01,3.9
2003-01-01,5.87
2004-01-01,6.6
2005-01-01,9.3
2006-01-01,8.32
2007-01-01,7.97
2008-01-01,9.73
2009-01-01,5.76
2010-01-01,5.49
2011-01-01,5.07
2012-01-01,3.93
2013-01-01,4.44
2014-01-01,5.05
2015-01-01,4.87
2016-01-01,4.04
2017-01-01,5.77
2018-01-01,6.88
2019-01-01,7.22
2020-01-01,7.09
2021-01-01,7.52
2022-01-01,9.57
2023-01-01,7.26
2024-01-01,6.58
2025-01-01,7.86
