Date,Value
1981-01-01,1264
1982-01-01,1260
1986-01-01,1318
1987-01-01,1061
1988-01-01,1020
1989-01-01,1378
1990-01-01,1178
1991-01-01,1080
1992-01-01,880
1993-01-01,725
1994-01-01,1604
1995-01-01,1213
1996-01-01,1111
1997-01-01,996
1998-01-01,1367
1999-01-01,2400
2000-01-01,1080
2001-01-01,556
2002-01-01,1115
2003-01-01,907
2004-01-01,1219
2005-01-01,776
2006-01-01,755
2007-01-01,984
2008-01-01,982
2009-01-01,1133
2010-01-01,1450
2011-01-01,2099
2012-01-01,2234
2013-01-01,3607
2014-01-01,5191
2015-01-01,4645
2016-01-01,6256
2017-01-01,6835
2018-01-01,5640
2019-01-01,7337
2020-01-01,5865
2021-01-01,9300
