Date,Value
1983-01-01,5422
1984-01-01,5930
1985-01-01,6320
1986-01-01,5246
1987-01-01,5952
1988-01-01,5335
1989-01-01,4674
1990-01-01,4942
1991-01-01,4852
1992-01-01,4675
1993-01-01,4563
1994-01-01,4278
1995-01-01,4093
1996-01-01,3860
1997-01-01,3897
1998-01-01,4234
1999-01-01,4462
2000-01-01,4598
2001-01-01,4712
2002-01-01,4610
2003-01-01,4448
2004-01-01,4754
2005-01-01,5250
2006-01-01,5560
2007-01-01,5647
2008-01-01,6184
2009-01-01,7852
2010-01-01,8842
2011-01-01,10199
2012-01-01,19186
2013-01-01,26000
2014-01-01,36276
2015-01-01,71232
2016-01-01,85227
2017-01-01,92505
2018-01-01,100815
2019-01-01,115406
2020-01-01,118520
2021-01-01,142878
2022-01-01,149087
2023-01-01,163514
2024-01-01,170906
