Date,Value
1987-01-01,167883
1988-01-01,171785
1989-01-01,171156
1990-01-01,174384
1991-01-01,177726
1992-01-01,182641
1993-01-01,188879
1994-01-01,194357
1995-01-01,203435
1996-01-01,205199
1997-01-01,209806
1998-01-01,218851
1999-01-01,222114
2000-01-01,224784
2001-01-01,226171
2002-01-01,229015
2003-01-01,232839
2004-01-01,236511
2005-01-01,240554
2006-01-01,245883
2007-01-01,247035
2008-01-01,253122
2009-01-01,255472
2010-01-01,257322
2011-01-01,259046
2012-01-01,259957
2013-01-01,262122
2014-01-01,265849
2015-01-01,269766
2016-01-01,272483
2017-01-01,275360
2018-01-01,278298
2019-01-01,281112
2020-01-01,284373
2021-01-01,287380
2022-01-01,290199
2023-01-01,292800
2024-01-01,295415
