Date,Value
1989-01-01,39.4
1990-01-01,53.9
1991-01-01,44.9
1992-01-01,47.4
1993-01-01,48.8
1994-01-01,62.6
1995-01-01,72.4
1996-01-01,75.4
1997-01-01,75.9
1998-01-01,64.4
1999-01-01,63.0
2000-01-01,58.1
2001-01-01,57.9
2002-01-01,80.6
2003-01-01,74.5
2004-01-01,71.8
2005-01-01,69.8
2006-01-01,66.4
2007-01-01,82.2
2008-01-01,83.1
2009-01-01,85.6
2010-01-01,89.9
2011-01-01,95.3
2012-01-01,95.7
2013-01-01,94.8
2014-01-01,95.4
2015-01-01,95.6
2016-01-01,95.5
2017-01-01,95.6
2018-01-01,95.3
2019-01-01,94.8
2020-01-01,95.9
2021-01-01,96.5
2022-01-01,96.2
2023-01-01,95.8
2024-01-01,96.2
