Date,Value
1982-01-01,36922
1983-01-01,38595
1984-01-01,47395
1985-01-01,35935
1986-01-01,40908
1987-01-01,32042
1988-01-01,40868
1989-01-01,47098
1990-01-01,51694
1991-01-01,54398
1992-01-01,55973
1993-01-01,60506
1994-01-01,48154
1995-01-01,48691
1996-01-01,47133
1997-01-01,50692
1998-01-01,49109
1999-01-01,88589
2000-01-01,85282
2001-01-01,70698
2002-01-01,74771
2003-01-01,59444
2004-01-01,66240
2005-01-01,69959
2006-01-01,78161
2007-01-01,87075
2008-01-01,92007
2009-01-01,89233
2010-01-01,105001
2011-01-01,102034
2012-01-01,101237
2013-01-01,102074
2014-01-01,106268
2015-01-01,110355
2016-01-01,104881
2017-01-01,116945
2018-01-01,123012
2019-01-01,121026
2020-01-01,119909
2021-01-01,121868
2022-01-01,128039
2023-01-01,115936
2024-01-01,137058
