Date,Value
1993-01-01,0.06
1994-01-01,0.03
1995-01-01,0.06
1996-01-01,0.02
1997-01-01,0.04
1998-01-01,0.14
1999-01-01,0.12
2000-01-01,0.1
2001-01-01,0.05
2002-01-01,0.05
2003-01-01,0.11
2004-01-01,0.04
2005-01-01,0.1
2006-01-01,0.11
2007-01-01,0.11
2008-01-01,0.07
2009-01-01,0.05
2010-01-01,0.3
2011-01-01,0.35
2012-01-01,0.69
2013-01-01,0.45
2014-01-01,0.55
2015-01-01,0.73
2016-01-01,0.88
2017-01-01,0.82
2018-01-01,0.97
2019-01-01,1.05
2020-01-01,0.9
2021-01-01,0.88
2022-01-01,1.02
2023-01-01,0.81
2024-01-01,0.87
