Date,Value
1981-01-01,511.0
1986-01-01,202.0
1987-01-01,295.0
1988-01-01,298.0
1989-01-01,171.0
1990-01-01,243.0
1991-01-01,54.0
1992-01-01,104.0
1993-01-01,85.0
1994-01-01,604.0
1995-01-01,247.0
1996-01-01,437.0
1997-01-01,415.0
1998-01-01,298.0
1999-01-01,365.0
2000-01-01,369.0
2001-01-01,563.0
2002-01-01,255.0
2003-01-01,246.0
2004-01-01,119.0
2005-01-01,191.0
2006-01-01,189.0
2007-01-01,131.0
2008-01-01,208.0
2009-01-01,1550.0
2010-01-01,268.0
2011-01-01,167.0
2012-01-01,12.0
2013-01-01,8.0
2014-01-01,59.0
2015-01-01,34.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
