Date,Value
1979-01-01,4517
1980-01-01,5283
1981-01-01,4349
1982-01-01,5580
1983-01-01,3695
1984-01-01,4313
1985-01-01,4308
1986-01-01,3856
1987-01-01,3734
1988-01-01,4152
1989-01-01,4603
1990-01-01,4804
1991-01-01,3698
1992-01-01,2850
1993-01-01,3239
1994-01-01,4519
1995-01-01,3527
1996-01-01,3234
1997-01-01,4925
1998-01-01,5005
1999-01-01,11226
2000-01-01,3884
2001-01-01,3259
2002-01-01,3587
2003-01-01,3044
2004-01-01,4009
2005-01-01,3281
2006-01-01,5372
2007-01-01,5400
2008-01-01,2943
2009-01-01,5522
2010-01-01,4983
2011-01-01,8088
2012-01-01,8162
2013-01-01,8534
2014-01-01,13264
2015-01-01,9965
2016-01-01,15063
2017-01-01,18063
2018-01-01,13498
2019-01-01,13429
2020-01-01,12794
2021-01-01,90145
