Date,Value
1989-01-01,7406
1989-02-01,7044
1989-03-01,7392
1989-04-01,4722
1989-05-01,2856
1989-06-01,1709
1989-07-01,1457
1989-08-01,1383
1989-09-01,1404
1989-10-01,1862
1989-11-01,3646
1989-12-01,7240
1990-01-01,10893
1990-02-01,6493
1990-03-01,5254
1990-04-01,4143
1990-05-01,2657
1990-06-01,1625
1990-07-01,1411
1990-08-01,1334
1990-09-01,1356
1990-10-01,1529
1990-11-01,3360
1990-12-01,5355
1991-01-01,7299
1991-02-01,8327
1991-03-01,6724
1991-04-01,3891
1991-05-01,2059
1991-06-01,1583
1991-07-01,1434
1991-08-01,1368
1991-09-01,1389
1991-10-01,1793
1991-11-01,3886
1991-12-01,6396
1992-01-01,8777
1992-02-01,9267
1992-03-01,5605
1992-04-01,5012
1992-05-01,2714
1992-06-01,1772
1992-07-01,1423
1992-08-01,1311
1992-09-01,1373
1992-10-01,1728
1992-11-01,3402
1992-12-01,7261
1993-01-01,8110
1993-02-01,8189
1993-03-01,8716
1993-04-01,5668
1993-05-01,2848
1993-06-01,1641
1993-07-01,1430
1993-08-01,1328
1993-09-01,1330
1993-10-01,1526
1993-11-01,3853
1993-12-01,6727
1994-01-01,10714
1994-02-01,10653
1994-03-01,6935
1994-04-01,4557
1994-05-01,2208
1994-06-01,1542
1994-07-01,1361
1994-08-01,1323
1994-09-01,1325
1994-10-01,1495
1994-11-01,2602
1994-12-01,5034
1995-01-01,8338
1995-02-01,9200
1995-03-01,7586
1995-04-01,3692
1995-05-01,2206
1995-06-01,1565
1995-07-01,1401
1995-08-01,1299
1995-09-01,1279
1995-10-01,1542
1995-11-01,3902
1995-12-01,7563
1996-01-01,10893
1996-02-01,11222
1996-03-01,8051
1996-04-01,6321
1996-05-01,2948
1996-06-01,1472
1996-07-01,1295
1996-08-01,1227
1996-09-01,1321
1996-10-01,1647
1996-11-01,3461
1996-12-01,6664
1997-01-01,9322
1997-02-01,9129
1997-03-01,5344
1997-04-01,3191
1997-05-01,2648
1997-06-01,1609
1997-07-01,1397
1997-08-01,1242
1997-09-01,1254
1997-10-01,1440
1997-11-01,3977
1997-12-01,7942
1998-01-01,9683
1998-02-01,9216
1998-03-01,7486
1998-04-01,4584
1998-05-01,2354
1998-06-01,1394
1998-07-01,1212
1998-08-01,1183
1998-09-01,1196
1998-10-01,1320
1998-11-01,2468
1998-12-01,4447
1999-01-01,9018
1999-02-01,6161
1999-03-01,6393
1999-04-01,3892
1999-05-01,1873
1999-06-01,1357
1999-07-01,1259
1999-08-01,1126
1999-09-01,1185
1999-10-01,1560
1999-11-01,3069
1999-12-01,5754
2000-01-01,8671
2000-02-01,9716
2000-03-01,4805
2000-04-01,3471
2000-05-01,2320
2000-06-01,1383
2000-07-01,1247
2000-08-01,1175
2000-09-01,1202
2000-10-01,1761
2000-11-01,3005
2000-12-01,8686
2001-01-01,13490
2001-02-01,8987
2001-03-01,5867
2001-04-01,4787
2001-05-01,1968
2001-06-01,1348
2001-07-01,1194
2001-08-01,1185
2001-09-01,1164
2001-10-01,1706
2001-11-01,3075
2001-12-01,4470
2002-01-01,9350
2002-02-01,7981
2002-03-01,7349
2002-04-01,3484
2002-05-01,1688
2002-06-01,1446
2002-07-01,1150
2002-08-01,1122
2002-09-01,1130
2002-10-01,1225
2002-11-01,2890
2002-12-01,7667
2003-01-01,10529
2003-02-01,10219
2003-03-01,6038
2003-04-01,3253
2003-05-01,1909
2003-06-01,1317
2003-07-01,1169
2003-08-01,1123
2003-09-01,1116
2003-10-01,1452
2003-11-01,2159
2003-12-01,6288
2004-01-01,10044
2004-02-01,9400
2004-03-01,6062
2004-04-01,3296
2004-05-01,1960
2004-06-01,1216
2004-07-01,1138
2004-08-01,1072
2004-09-01,1124
2004-10-01,1241
2004-11-01,1887
2004-12-01,5420
2005-01-01,8212
2005-02-01,7670
2005-03-01,5914
2005-04-01,3600
2005-05-01,2028
2005-06-01,1313
2005-07-01,1120
2005-08-01,1048
2005-09-01,1056
2005-10-01,1137
2005-11-01,2641
2005-12-01,6318
2006-01-01,7838
2006-02-01,6402
2006-03-01,5337
2006-04-01,3006
2006-05-01,1337
2006-06-01,1147
2006-07-01,986
2006-08-01,908
2006-09-01,913
2006-10-01,1223
2006-11-01,3228
2006-12-01,5806
2007-01-01,6088
2007-02-01,8118
2007-03-01,5368
2007-04-01,2562
2007-05-01,1811
2007-06-01,1083
2007-07-01,935
2007-08-01,876
2007-09-01,883
2007-10-01,990
2007-11-01,2242
2007-12-01,4525
2008-01-01,7055
2008-02-01,7381
2008-03-01,5324
2008-04-01,2862
2008-05-01,1565
2008-06-01,1045
2008-07-01,911
2008-08-01,859
2008-09-01,893
2008-10-01,1044
2008-11-01,2606
2008-12-01,6249
2009-01-01,6875
2009-02-01,7273
2009-03-01,5135
2009-04-01,2609
2009-05-01,1556
2009-06-01,1027
2009-07-01,875
2009-08-01,824
2009-09-01,853
2009-10-01,1182
2009-11-01,2438
2009-12-01,5413
2010-01-01,9203
2010-02-01,7762
2010-03-01,6612
2010-04-01,2987
2010-05-01,1143
2010-06-01,842
2010-07-01,733
2010-08-01,708
2010-09-01,658
2010-10-01,839
2010-11-01,2757
2010-12-01,7970
2011-01-01,9951
2011-02-01,6315
2011-03-01,3513
2011-04-01,1942
2011-05-01,1363
2011-06-01,844
2011-07-01,604
2011-08-01,772
2011-09-01,852
2011-10-01,1531
2011-11-01,3426
2011-12-01,5467
2012-01-01,5896
2012-02-01,4489
2012-03-01,2207
2012-04-01,1328
2012-05-01,893
2012-06-01,723
2012-07-01,703
2012-08-01,700
2012-09-01,722
2012-10-01,1334
2012-11-01,3735
2012-12-01,4849
2013-01-01,6147
2013-02-01,5657
2013-03-01,5205
2013-04-01,2198
2013-05-01,1325
2013-06-01,980
2013-07-01,715
2013-08-01,770
2013-09-01,778
2013-10-01,1142
2013-11-01,3925
2013-12-01,6216
2014-01-01,10350
2014-02-01,6522
2014-03-01,4611
2014-04-01,2192
2014-05-01,1345
2014-06-01,804
2014-07-01,764
2014-08-01,748
2014-09-01,716
2014-10-01,1124
2014-11-01,4457
2014-12-01,5373
2015-01-01,8087
2015-02-01,8552
2015-03-01,3863
2015-04-01,1697
2015-05-01,1113
2015-06-01,765
2015-07-01,721
2015-08-01,706
2015-09-01,711
2015-10-01,957
2015-11-01,2082
2015-12-01,3496
2016-01-01,7195
2016-02-01,5516
2016-03-01,2755
2016-04-01,1645
2016-05-01,978
2016-06-01,833
2016-07-01,675
2016-08-01,646
2016-09-01,620
2016-10-01,875
2016-11-01,1790
2016-12-01,4880
2017-01-01,4845
2017-02-01,3228
2017-03-01,3177
2017-04-01,1362
2017-05-01,925
2017-06-01,713
2017-07-01,674
2017-08-01,651
2017-09-01,739
2017-10-01,1190
2017-11-01,2642
2017-12-01,6192
2018-01-01,9540
2018-02-01,3744
2018-03-01,3745
2018-04-01,2500
2018-05-01,1116
2018-06-01,725
2018-07-01,694
