Date,Value
2011-12-01,4465
2012-01-01,5188
2012-02-01,4690
2012-03-01,3443
2012-04-01,3076
2012-05-01,4556
2012-06-01,4464
2012-07-01,5426
2012-08-01,5053
2012-09-01,4512
2012-10-01,4245
2012-11-01,2269
2012-12-01,3488
2013-01-01,2883
2013-02-01,2281
2013-03-01,2285
2013-04-01,125
2013-05-01,1281
2013-06-01,2935
2013-07-01,4140
2013-08-01,3638
2013-09-01,3169
2013-10-01,2096
2013-11-01,2396
2013-12-01,2412
2014-01-01,582
2014-02-01,406
2014-03-01,1961
2014-04-01,3350
2014-05-01,2973
2014-06-01,2843
2014-07-01,3971
2014-08-01,3286
2014-09-01,3344
2014-10-01,3500
2014-11-01,1982
2014-12-01,3040
2015-01-01,3622
2015-02-01,2236
2015-03-01,3393
2015-04-01,3308
2015-05-01,3865
2015-06-01,3618
2015-07-01,4211
2015-08-01,4622
2015-09-01,3922
2015-10-01,3375
2015-11-01,3795
2015-12-01,2706
2016-01-01,2196
2016-02-01,1145
2016-03-01,749
2016-04-01,3609
2016-05-01,3009
2016-06-01,2854
2016-07-01,4147
2016-08-01,4582
2016-09-01,3909
2016-10-01,2362
2016-11-01,3078
2016-12-01,2200
2017-01-01,1104
2017-02-01,893
2017-03-01,1464
2017-04-01,3572
2017-05-01,1776
2017-06-01,2505
2017-07-01,2923
2017-08-01,3468
2017-09-01,3324
2017-10-01,1668
2017-11-01,1850
2017-12-01,1429
2018-01-01,916
2018-02-01,223
2018-03-01,242
2018-04-01,616
2018-05-01,850
2018-06-01,3043
2018-07-01,4186
2018-08-01,4153
2018-09-01,2249
2018-10-01,3203
2018-11-01,1380
2018-12-01,502
2019-01-01,1248
2019-02-01,607
2019-03-01,1552
2019-04-01,1876
2019-05-01,272
2019-06-01,2499
2019-07-01,4249
2019-08-01,3855
2019-09-01,2267
2019-10-01,3430
2019-11-01,1656
2019-12-01,1950
2020-01-01,2004
2020-02-01,1460
2020-03-01,1289
2020-04-01,1741
2020-05-01,1149
2020-06-01,2871
2020-07-01,4506
2020-08-01,3160
2020-09-01,3044
2020-10-01,2433
2020-11-01,1634
2020-12-01,774
2021-01-01,2041
2021-02-01,2298
2021-03-01,765
2021-04-01,1549
2021-05-01,2243
2021-06-01,3582
2021-07-01,4056
2021-08-01,4472
2021-09-01,3908
2021-10-01,4106
2021-11-01,1636
2021-12-01,1447
2022-01-01,1562
2022-02-01,1464
2022-03-01,1893
2022-04-01,2936
2022-05-01,3597
2022-06-01,3752
2022-07-01,4199
2022-08-01,4687
2022-09-01,3007
2022-10-01,2535
2022-11-01,885
2022-12-01,1465
2023-01-01,1611
2023-02-01,1127
2023-03-01,1818
2023-04-01,3724
2023-05-01,1874
2023-06-01,3643
2023-07-01,4634
2023-08-01,3292
2023-09-01,3155
2023-10-01,2837
2023-11-01,1497
2023-12-01,1636
2024-01-01,2574
2024-02-01,1447
2024-03-01,1757
2024-04-01,2280
2024-05-01,2310
2024-06-01,3846
2024-07-01,1912
2024-08-01,4550
2024-09-01,4318
2024-10-01,5142
2024-11-01,114
2024-12-01,1507
2025-01-01,2323
2025-02-01,2121
2025-03-01,1215
2025-04-01,2795
2025-05-01,2521
2025-06-01,3905
2025-07-01,5262
2025-08-01,3943
2025-09-01,3366
2025-10-01,3906
2025-11-01,2492
2025-12-01,4476
2026-01-01,3860
2026-02-01,2982
