Date,Value
1967-01-01,505063
1968-01-01,476596
1969-01-01,455692
1970-01-01,444700
1971-01-01,431605
1972-01-01,386664
1973-01-01,359841
1974-01-01,252402
1975-01-01,213079
1976-01-01,216667
1977-01-01,206981
1978-01-01,204693
1981-01-01,169812
1982-01-01,261725
1983-01-01,263475
1984-01-01,276209
1985-01-01,281389
1986-01-01,263823
1987-01-01,276969
1988-01-01,270191
1989-01-01,254286
1990-01-01,263667
1991-01-01,246335
1992-01-01,243692
1993-01-01,246283
1994-01-01,228346
1995-01-01,226548
1996-01-01,240566
1997-01-01,243054
1998-01-01,235558
1999-01-01,259518
2000-01-01,260049
2001-01-01,258271
2002-01-01,249671
2003-01-01,238743
2004-01-01,236465
2005-01-01,226230
2006-01-01,223580
2007-01-01,206239
2008-01-01,195272
2009-01-01,198213
2010-01-01,204327
2011-01-01,180648
2012-01-01,169203
2013-01-01,164401
2014-01-01,162794
2015-01-01,150561
2016-01-01,120313
2017-01-01,100780
2018-01-01,92272
2019-01-01,88856
2020-01-01,81643
2021-01-01,75319
2022-01-01,72315
2023-01-01,70724
2024-01-01,64837
