Date,Value
2013-01-01,2847
2013-02-01,5404
2013-03-01,19624
2013-04-01,23531
2013-05-01,43090
2013-06-01,36063
2013-07-01,21465
2013-08-01,18052
2013-09-01,22869
2013-10-01,16634
2013-11-01,7638
2013-12-01,5214
2014-01-01,4011
2014-02-01,3540
2014-03-01,14172
2014-04-01,43546
2014-05-01,58466
2014-06-01,51172
2014-07-01,32264
2014-08-01,32879
2014-09-01,23448
2014-10-01,31224
2014-11-01,15841
2014-12-01,14871
2015-01-01,5947
2015-02-01,15411
2015-03-01,23160
2015-04-01,28448
2015-05-01,37851
2015-06-01,21448
2015-07-01,19718
2015-08-01,17633
2015-09-01,22413
2015-10-01,27233
2015-11-01,13622
2015-12-01,8742
2016-01-01,7399
2016-02-01,8534
2016-03-01,16892
2016-04-01,23819
2016-05-01,27387
2016-06-01,15867
2016-07-01,11961
2016-08-01,10000
2016-09-01,13743
2016-10-01,14245
2016-11-01,5967
2016-12-01,6100
2017-01-01,2247
2017-02-01,10138
2017-03-01,27128
2017-04-01,22839
2017-05-01,35465
2017-06-01,23338
2017-07-01,13799
2017-08-01,15836
2017-09-01,25231
2017-10-01,15543
2017-11-01,10351
2017-12-01,2976
2018-01-01,4311
2018-02-01,5496
2018-03-01,8332
2018-04-01,24167
2018-05-01,37370
2018-06-01,29551
2018-07-01,9706
2018-08-01,19174
2018-09-01,22269
2018-10-01,13905
2018-11-01,10933
2018-12-01,5083
2019-01-01,7304
2019-02-01,2569
2019-03-01,21754
2019-04-01,46471
2019-05-01,55354
2019-06-01,47390
2019-07-01,24245
2019-08-01,16624
2019-09-01,25884
2019-10-01,11807
2019-11-01,12059
2019-12-01,5327
2020-01-01,5661
2020-02-01,14914
2020-03-01,18847
2020-04-01,32310
2020-05-01,51756
2020-06-01,34589
2020-07-01,13134
2020-08-01,12230
2020-09-01,19470
2020-10-01,14328
2020-11-01,9271
2020-12-01,4988
2021-01-01,7593
2021-02-01,3487
2021-03-01,12670
2021-04-01,34376
2021-05-01,52642
2021-06-01,28601
2021-07-01,15957
2021-08-01,13439
2021-09-01,15884
2021-10-01,18360
2021-11-01,18319
2021-12-01,4423
2022-01-01,9934
2022-02-01,9645
2022-03-01,16041
2022-04-01,20989
2022-05-01,32974
2022-06-01,35974
2022-07-01,22413
2022-08-01,7332
2022-09-01,20458
2022-10-01,11900
2022-11-01,8322
2022-12-01,8298
2023-01-01,7792
2023-02-01,5858
2023-03-01,10616
2023-04-01,37825
2023-05-01,57003
2023-06-01,56752
2023-07-01,26001
2023-08-01,26073
2023-09-01,30087
2023-10-01,14217
2023-11-01,23550
2023-12-01,9448
2024-01-01,8924
2024-02-01,12055
2024-03-01,25745
2024-04-01,21952
2024-05-01,32055
2024-06-01,18096
2024-07-01,16806
2024-08-01,12989
2024-09-01,17242
2024-10-01,20921
2024-11-01,9535
2024-12-01,11324
2025-01-01,3381
2025-02-01,8826
2025-03-01,21948
2025-04-01,29165
2025-05-01,34354
2025-06-01,32202
2025-07-01,21549
2025-08-01,8427
2025-09-01,15923
2025-10-01,22744
2025-11-01,13839
2025-12-01,15347
2026-01-01,8760
2026-02-01,11003
