Date,Value
1989-01-01,5.41
1989-02-01,5.44
1989-03-01,5.44
1989-04-01,5.54
1989-05-01,5.83
1989-06-01,6.43
1989-07-01,6.96
1989-08-01,7.08
1989-09-01,6.88
1989-10-01,5.99
1989-11-01,5.69
1989-12-01,5.43
1990-01-01,5.4
1990-02-01,5.45
1990-03-01,5.47
1990-04-01,5.58
1990-05-01,5.84
1990-06-01,6.2
1990-07-01,7.0
1990-08-01,7.11
1990-09-01,6.79
1990-10-01,6.42
1990-11-01,6.24
1990-12-01,6.06
1991-01-01,5.96
1991-02-01,5.97
1991-03-01,5.86
1991-04-01,5.97
1991-05-01,6.3
1991-06-01,6.96
1991-07-01,7.42
1991-08-01,7.88
1991-09-01,7.69
1991-10-01,6.73
1991-11-01,6.49
1991-12-01,6.31
1992-01-01,6.22
1992-02-01,6.54
1992-03-01,6.59
1992-04-01,6.68
1992-05-01,7.05
1992-06-01,7.78
1992-07-01,8.22
1992-08-01,8.42
1992-09-01,8.02
1992-10-01,7.14
1992-11-01,6.73
1992-12-01,6.36
1993-01-01,5.59
1993-02-01,5.96
1993-03-01,5.94
1993-04-01,6.08
1993-05-01,6.46
1993-06-01,6.91
1993-07-01,7.6
1993-08-01,7.81
1993-09-01,7.96
1993-10-01,6.88
1993-11-01,6.5
1993-12-01,6.23
1994-01-01,6.44
1994-02-01,6.55
1994-03-01,6.63
1994-04-01,6.82
1994-05-01,7.32
1994-06-01,8.02
1994-07-01,9.41
1994-08-01,9.59
1994-09-01,9.05
1994-10-01,7.85
1994-11-01,7.35
1994-12-01,6.7
1995-01-01,6.51
1995-02-01,6.49
1995-03-01,6.54
1995-04-01,6.67
1995-05-01,7.25
1995-06-01,8.12
1995-07-01,9.35
1995-08-01,9.81
1995-09-01,9.03
1995-10-01,7.92
1995-11-01,6.88
1995-12-01,6.09
1996-01-01,5.98
1996-02-01,6.02
1996-03-01,6.09
1996-04-01,6.24
1996-05-01,6.59
1996-06-01,7.49
1996-07-01,8.73
1996-08-01,8.92
1996-09-01,8.41
1996-10-01,7.21
1996-11-01,6.42
1996-12-01,6.19
1997-01-01,6.04
1997-02-01,6.04
1997-03-01,6.08
1997-04-01,6.23
1997-05-01,6.52
1997-06-01,7.35
1997-07-01,8.51
1997-08-01,8.78
1997-09-01,8.41
1997-10-01,7.06
1997-11-01,6.43
1997-12-01,6.21
1998-01-01,6.19
1998-02-01,6.23
1998-03-01,6.3
1998-04-01,6.45
1998-05-01,7.28
1998-06-01,8.08
1998-07-01,8.91
1998-08-01,8.77
1998-09-01,5.12
1998-10-01,7.46
1998-11-01,6.64
1998-12-01,6.38
1999-01-01,6.69
1999-02-01,6.34
1999-03-01,6.73
1999-04-01,6.88
1999-05-01,7.47
1999-06-01,8.48
1999-07-01,9.4
1999-08-01,9.45
1999-09-01,9.4
1999-10-01,7.69
1999-11-01,7.57
1999-12-01,7.71
2000-01-01,7.42
2000-02-01,7.33
2000-03-01,7.45
2000-04-01,7.71
2000-05-01,8.11
2000-06-01,8.89
2000-07-01,9.89
2000-08-01,10.09
2000-09-01,9.93
2000-10-01,8.49
2000-11-01,8.88
2000-12-01,9.34
2001-01-01,9.18
2001-02-01,9.23
2001-03-01,9.26
2001-04-01,9.46
2001-05-01,10.39
2001-06-01,11.56
2001-07-01,12.58
2001-08-01,14.14
2001-09-01,14.38
2001-10-01,12.52
2001-11-01,11.07
2001-12-01,10.44
2002-01-01,9.97
2002-02-01,9.97
2002-03-01,10.05
2002-04-01,10.27
2002-05-01,10.79
2002-06-01,11.84
2002-07-01,13.59
2002-08-01,14.29
2002-09-01,14.04
2002-10-01,11.77
2002-11-01,9.82
2002-12-01,9.45
2003-01-01,9.33
2003-02-01,9.23
2003-03-01,9.29
2003-04-01,9.6
2003-05-01,10.28
2003-06-01,11.69
2003-07-01,13.07
2003-08-01,13.44
2003-09-01,13.23
2003-10-01,11.68
2003-11-01,10.91
2003-12-01,10.43
2004-01-01,10.21
2004-02-01,10.1
2004-03-01,10.33
2004-04-01,10.59
2004-05-01,11.46
2004-06-01,12.9
2004-07-01,14.13
2004-08-01,14.63
2004-09-01,14.26
2004-10-01,12.41
2004-11-01,11.66
2004-12-01,11.49
2005-01-01,11.24
2005-02-01,11.18
2005-03-01,11.25
2005-04-01,11.76
2005-05-01,12.48
2005-06-01,13.45
2005-07-01,15.99
2005-08-01,16.46
2005-09-01,16.1
2005-10-01,14.07
2005-11-01,12.91
2005-12-01,13.08
2006-01-01,12.88
