Date,Value
1989-01-01,56.0
1990-01-01,133.0
1991-01-01,229.0
1992-01-01,358.0
1993-01-01,486.0
1994-01-01,530.0
1995-01-01,574.0
1996-01-01,575.0
1997-01-01,597.0
1998-01-01,571.0
1999-01-01,582.0
2000-01-01,550.0
2001-01-01,517.0
2002-01-01,471.0
2003-01-01,451.0
2004-01-01,528.0
2005-01-01,514.0
2006-01-01,510.0
2007-01-01,394.0
2008-01-01,443.0
2009-01-01,432.0
2010-01-01,402.0
2011-01-01,374.0
2012-01-01,355.0
2013-01-01,356.0
2014-01-01,373.0
2015-01-01,344.0
2016-01-01,253.0
2017-01-01,234.0
2018-01-01,
2019-01-01,
