Date,Value
1987-01-01,7929
1988-01-01,8163
1989-01-01,8356
1990-01-01,8301
1991-01-01,8479
1992-01-01,8573
1993-01-01,8678
1994-01-01,8655
1995-01-01,8650
1996-01-01,8672
1997-01-01,7779
1998-01-01,8112
1999-01-01,8136
2000-01-01,8267
2001-01-01,8515
2002-01-01,8111
2003-01-01,8098
2004-01-01,7899
2005-01-01,8328
2006-01-01,6929
2007-01-01,6858
2008-01-01,6806
2009-01-01,6712
2010-01-01,6571
2011-01-01,6482
2012-01-01,6381
2013-01-01,6554
2014-01-01,6526
2015-01-01,6502
2016-01-01,5838
2017-01-01,5817
2018-01-01,5820
2019-01-01,5696
2020-01-01,5495
2021-01-01,5488
2022-01-01,5672
2023-01-01,5014
2024-01-01,6223
