Date,Value
1979-01-01,370
1980-01-01,-309
1981-01-01,141
1982-01-01,15
1983-01-01,-34
1984-01-01,-81
1985-01-01,-3
1986-01-01,-145
1987-01-01,126
1988-01-01,3
1989-01-01,92
1990-01-01,193
1991-01-01,-100
1992-01-01,70
1993-01-01,31
1994-01-01,29
1995-01-01,-37
1996-01-01,-3
1997-01-01,9
1998-01-01,-3
1999-01-01,104
2000-01-01,-108
2001-01-01,46
2002-01-01,51
2003-01-01,37
2004-01-01,9
2005-01-01,42
2006-01-01,110
2007-01-01,56
2008-01-01,-12
2009-01-01,149
2010-01-01,-49
2011-01-01,-92
2012-01-01,31
2013-01-01,-97
2014-01-01,111
2015-01-01,99
2016-01-01,-4
2017-01-01,-63
2018-01-01,-108
2019-01-01,-186
2020-01-01,1403
2021-01-01,-63
