Date,Value
1997-01-01,4116722
1998-01-01,4205459
1999-01-01,4009689
2000-01-01,4421777
2001-01-01,4252152
2002-01-01,4303831
2003-01-01,4050632
2004-01-01,3908243
2005-01-01,3503636
2006-01-01,3432236
2007-01-01,3516706
2008-01-01,3546804
2009-01-01,3387341
2010-01-01,3574398
2011-01-01,3693905
2012-01-01,3850331
2013-01-01,4021851
2014-01-01,3928277
2015-01-01,4113608
2016-01-01,4020915
2017-01-01,3867275
2018-01-01,4464219
2019-01-01,4671722
2020-01-01,4677567
2021-01-01,4668003
2022-01-01,4913208
2023-01-01,5166364
2024-01-01,5348651
