Date,Value
1967-01-01,26084
1968-01-01,28993
1969-01-01,31726
1970-01-01,38968
1971-01-01,46139
1972-01-01,51437
1973-01-01,54392
1974-01-01,50903
1975-01-01,70609
1976-01-01,69954
1977-01-01,69097
1978-01-01,72674
1979-01-01,68961
1980-01-01,49142
1981-01-01,67518
1982-01-01,64789
1983-01-01,42090
1984-01-01,63617
1985-01-01,62202
1986-01-01,43698
1987-01-01,42388
1988-01-01,55774
1989-01-01,55277
1990-01-01,66195
1991-01-01,47425
1992-01-01,49367
1993-01-01,48117
1994-01-01,59831
1995-01-01,58561
1996-01-01,69498
1997-01-01,57073
1998-01-01,65267
1999-01-01,55134
2000-01-01,55348
2001-01-01,75165
2002-01-01,49577
2003-01-01,70497
2004-01-01,66037
2005-01-01,61190
2006-01-01,65956
2007-01-01,70682
2008-01-01,77503
2009-01-01,71972
2010-01-01,85167
2011-01-01,77526
2012-01-01,64483
2013-01-01,60782
2014-01-01,80129
2015-01-01,80247
2016-01-01,67526
2017-01-01,66373
2018-01-01,68502
2019-01-01,85781
2020-01-01,69736
2021-01-01,70823
2022-01-01,91584
2023-01-01,71310
2024-01-01,73921
2025-01-01,97646
