Date,Value
1993-01-01,1.21
1994-01-01,1.35
1995-01-01,1.32
1996-01-01,1.29
1997-01-01,1.05
1998-01-01,0.96
1999-01-01,0.91
2000-01-01,0.91
2001-01-01,0.92
2002-01-01,0.9
2003-01-01,0.89
2004-01-01,0.95
2005-01-01,0.91
2006-01-01,0.99
2007-01-01,1.0
2008-01-01,1.1
2009-01-01,1.02
2010-01-01,1.03
2011-01-01,1.02
2012-01-01,0.92
2013-01-01,0.98
2014-01-01,0.94
2015-01-01,0.92
2016-01-01,0.87
2017-01-01,0.92
2018-01-01,1.01
2019-01-01,1.01
2020-01-01,1.0
2021-01-01,0.97
2022-01-01,0.93
2023-01-01,1.03
2024-01-01,0.98
