Date,Value
1989-01-01,52.8
1990-01-01,53.2
1991-01-01,54.7
1992-01-01,62.4
1993-01-01,68.9
1994-01-01,76.0
1995-01-01,70.2
1996-01-01,89.9
1997-01-01,89.9
1998-01-01,90.8
1999-01-01,91.5
2000-01-01,89.2
2001-01-01,91.7
2002-01-01,86.6
2003-01-01,86.6
2004-01-01,78.4
2005-01-01,72.1
2006-01-01,71.6
2007-01-01,74.1
2008-01-01,78.6
2009-01-01,81.7
2010-01-01,83.4
2011-01-01,86.3
2012-01-01,85.3
2013-01-01,85.8
2014-01-01,96.8
2015-01-01,96.9
2016-01-01,96.9
2017-01-01,96.4
2018-01-01,96.6
2019-01-01,96.7
2020-01-01,97.4
2021-01-01,97.6
2022-01-01,97.8
2023-01-01,98.1
2024-01-01,98.1
