Date,Value
1997-01-01,26802
1998-01-01,32640
1999-01-01,40879
2000-01-01,63253
2001-01-01,85954
2002-01-01,78171
2003-01-01,77895
2004-01-01,83369
2005-01-01,92629
2006-01-01,92927
2007-01-01,123788
2008-01-01,106454
2009-01-01,115234
2010-01-01,92657
2011-01-01,85015
2012-01-01,86309
2013-01-01,89508
2014-01-01,96589
2015-01-01,92304
2016-01-01,96923
2017-01-01,97536
2018-01-01,125894
2019-01-01,130775
2020-01-01,140222
2021-01-01,116288
2022-01-01,126746
2023-01-01,133615
2024-01-01,141984
2025-01-01,141757
