Date,Value
1986-01-01,38
1987-01-01,40886
1988-01-01,41594
1989-01-01,43703
1990-01-01,45364
1991-01-01,45925
1992-01-01,46859
1993-01-01,45529
1994-01-01,45042
1995-01-01,45935
1996-01-01,47055
1997-01-01,48195
1998-01-01,47110
1999-01-01,49930
2000-01-01,52384
2001-01-01,49815
2002-01-01,49383
2003-01-01,50691
2004-01-01,50839
2005-01-01,52572
2006-01-01,52982
2007-01-01,52389
2008-01-01,53903
2009-01-01,54510
2010-01-01,54842
2011-01-01,55028
2012-01-01,55407
2013-01-01,55500
2014-01-01,56591
2015-01-01,57403
2016-01-01,58509
2017-01-01,59027
2018-01-01,59462
2019-01-01,61988
2020-01-01,62169
2021-01-01,63125
2022-01-01,62951
2023-01-01,63364
2024-01-01,63419
