Date,Value
1967-01-01,0.34
1968-01-01,0.33
1970-01-01,0.32
1971-01-01,0.33
1972-01-01,0.38
1973-01-01,0.39
1974-01-01,0.45
1975-01-01,0.59
1976-01-01,0.69
1977-01-01,1.12
1978-01-01,1.29
1979-01-01,0.85
1980-01-01,2.24
1981-01-01,2.62
1982-01-01,3.35
1983-01-01,3.75
1984-01-01,3.71
1985-01-01,3.85
1986-01-01,3.44
1987-01-01,2.85
1988-01-01,2.89
1989-01-01,2.97
1990-01-01,2.86
1991-01-01,2.49
1992-01-01,2.93
1993-01-01,3.57
1994-01-01,3.54
1995-01-01,1.87
1996-01-01,3.19
1997-01-01,2.97
1998-01-01,2.69
1999-01-01,2.54
2000-01-01,3.7
2001-01-01,5.42
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
