Date,Value
1988-01-01,94600
1989-01-01,94600
1990-01-01,94600
1991-01-01,94600
1992-01-01,94600
1993-01-01,94600
1994-01-01,94600
1995-01-01,94600
1996-01-01,96600
1997-01-01,96600
1998-01-01,96600
1999-01-01,96600
2000-01-01,96600
2001-01-01,97000
2002-01-01,89800
2003-01-01,83800
2004-01-01,83800
2005-01-01,83124
2006-01-01,82652
2007-01-01,78424
2008-01-01,80000
2009-01-01,80000
2010-01-01,84300
2011-01-01,84300
2012-01-01,89100
2013-01-01,89100
2014-01-01,89100
2015-01-01,89100
2016-01-01,89100
2017-01-01,89100
2018-01-01,89100
2019-01-01,89100
2020-01-01,89100
2021-01-01,89100
2022-01-01,89100
2023-01-01,89100
2024-01-01,89100
