Date,Value
1980-01-01,0
1981-01-01,0
1982-01-01,0
1984-01-01,8335
1985-01-01,40370
1986-01-01,49847
1987-01-01,51543
1988-01-01,49002
1989-01-01,54403
1990-01-01,53141
1991-01-01,52557
1992-01-01,58496
1993-01-01,57680
1994-01-01,57127
1995-01-01,57393
1996-01-01,55867
1997-01-01,53179
1998-01-01,54672
1999-01-01,53185
2000-01-01,49190
2001-01-01,51004
2002-01-01,53184
2003-01-01,53192
2004-01-01,47362
2005-01-01,51329
2006-01-01,54361
2007-01-01,51103
2008-01-01,50536
2009-01-01,53495
2010-01-01,54813
2011-01-01,51303
2012-01-01,52541
2013-01-01,45736
2014-01-01,48394
2015-01-01,48601
2016-01-01,48052
2017-01-01,56107
2018-01-01,58818
2019-01-01,50806
2020-01-01,52364
2021-01-01,51779
2022-01-01,50601
2023-01-01,38810
2024-01-01,43764
