Date,Value
1987-01-01,3236
1988-01-01,3196
1989-01-01,3381
1990-01-01,2802
1991-01-01,3506
1992-01-01,3119
1993-01-01,2664
1994-01-01,3401
1995-01-01,3652
1996-01-01,3973
1997-01-01,5375
1998-01-01,6228
1999-01-01,5672
2000-01-01,5288
2001-01-01,2962
2002-01-01,3200
2003-01-01,3101
2004-01-01,3021
2005-01-01,2891
2006-01-01,2701
2007-01-01,2991
2008-01-01,2984
2009-01-01,2384
2010-01-01,2457
2011-01-01,2468
2012-01-01,2525
2013-01-01,2567
2014-01-01,2596
2015-01-01,2624
2016-01-01,2668
2017-01-01,2687
2018-01-01,2666
2019-01-01,2681
2020-01-01,2691
2021-01-01,2672
2022-01-01,2681
2023-01-01,2669
2024-01-01,2678
