Date,Value
2001-01-01,3730
2001-02-01,2988
2001-03-01,3021
2001-04-01,3074
2001-05-01,2843
2001-06-01,2914
2001-07-01,2792
2001-08-01,2897
2001-09-01,2933
2001-10-01,3272
2001-11-01,3204
2001-12-01,3468
2002-01-01,3714
2002-02-01,3312
2002-03-01,3494
2002-04-01,3737
2002-05-01,3697
2002-06-01,3137
2002-07-01,3086
2002-08-01,3296
2002-09-01,3058
2002-10-01,3741
2002-11-01,4028
2002-12-01,3816
2003-01-01,3958
2003-02-01,3634
2003-03-01,3945
2003-04-01,3672
2003-05-01,3570
2003-06-01,3501
2003-07-01,3216
2003-08-01,3324
2003-09-01,3480
2003-10-01,3759
2003-11-01,3001
2003-12-01,3939
2004-01-01,3709
2004-02-01,3871
2004-03-01,3620
2004-04-01,3511
2004-05-01,3526
2004-06-01,3343
2004-07-01,3398
2004-08-01,3533
2004-09-01,3205
2004-10-01,3690
2004-11-01,3817
2004-12-01,3862
2005-01-01,4072
2005-02-01,3545
2005-03-01,3672
2005-04-01,3521
2005-05-01,3529
2005-06-01,3347
2005-07-01,3418
2005-08-01,3319
2005-09-01,3435
2005-10-01,3809
2005-11-01,3615
2005-12-01,4024
2006-01-01,4058
2006-02-01,3771
2006-03-01,3927
2006-04-01,3317
2006-05-01,3386
2006-06-01,3298
2006-07-01,3450
2006-08-01,3492
2006-09-01,3247
2006-10-01,3802
2006-11-01,3744
2006-12-01,3967
2007-01-01,4110
2007-02-01,3662
2007-03-01,4029
2007-04-01,3363
2007-05-01,3497
2007-06-01,3308
2007-07-01,3249
2007-08-01,3308
2007-09-01,3350
2007-10-01,3683
2007-11-01,3906
2007-12-01,4364
2008-01-01,4242
2008-02-01,3846
2008-03-01,3716
2008-04-01,3446
2008-05-01,3526
2008-06-01,3169
2008-07-01,3115
2008-08-01,3219
2008-09-01,2732
2008-10-01,3480
2008-11-01,3394
2008-12-01,4005
2009-01-01,3639
2009-02-01,2927
2009-03-01,3224
2009-04-01,2751
2009-05-01,2833
2009-06-01,2930
2009-07-01,2834
2009-08-01,2949
2009-09-01,2941
2009-10-01,3481
2009-11-01,3513
2009-12-01,3631
2010-01-01,4025
2010-02-01,3701
2010-03-01,3616
2010-04-01,3381
2010-05-01,3555
2010-06-01,3141
2010-07-01,2971
2010-08-01,2780
2010-09-01,3273
2010-10-01,3877
2010-11-01,4032
2010-12-01,4707
2011-01-01,4291
2011-02-01,3855
2011-03-01,3884
2011-04-01,3512
2011-05-01,3328
2011-06-01,3160
2011-07-01,3582
2011-08-01,3525
2011-09-01,3358
2011-10-01,4170
2011-11-01,4159
2011-12-01,4638
2012-01-01,4735
2012-02-01,4541
2012-03-01,4615
2012-04-01,3900
2012-05-01,3784
2012-06-01,4010
2012-07-01,3789
2012-08-01,3864
2012-09-01,4059
2012-10-01,4609
2012-11-01,4529
