Date,Value
1989-01-01,4.16
1989-02-01,4.13
1989-03-01,4.22
1989-04-01,4.59
1989-05-01,4.71
1989-06-01,4.45
1989-07-01,4.98
1989-08-01,4.99
1989-09-01,4.92
1989-10-01,4.78
1989-11-01,4.45
1989-12-01,4.21
1990-01-01,4.31
1990-02-01,4.4
1990-03-01,4.45
1990-04-01,4.4
1990-05-01,4.53
1990-06-01,4.75
1990-07-01,4.74
1990-08-01,4.82
1990-09-01,4.74
1990-10-01,4.59
1990-11-01,4.41
1990-12-01,4.36
1991-01-01,4.11
1991-02-01,4.26
1991-03-01,4.38
1991-04-01,4.44
1991-05-01,4.56
1991-06-01,4.45
1991-07-01,4.59
1991-08-01,4.55
1991-09-01,4.51
1991-10-01,4.69
1991-11-01,4.31
1991-12-01,4.39
1992-01-01,4.38
1992-02-01,4.28
1992-03-01,4.33
1992-04-01,4.43
1992-05-01,4.25
1992-06-01,4.29
1992-07-01,4.36
1992-08-01,4.62
1992-09-01,4.55
1992-10-01,4.72
1992-11-01,4.47
1992-12-01,4.35
1993-01-01,4.16
1993-02-01,4.29
1993-03-01,4.28
1993-04-01,4.31
1993-05-01,4.37
1993-06-01,4.92
1993-07-01,4.73
1993-08-01,4.64
1993-09-01,4.96
1993-10-01,4.87
1993-11-01,4.53
1993-12-01,4.46
1994-01-01,4.34
1994-02-01,4.43
1994-03-01,4.83
1994-04-01,4.8
1994-05-01,5.16
1994-06-01,5.08
1994-07-01,5.23
1994-08-01,5.54
1994-09-01,4.37
1994-10-01,4.65
1994-11-01,4.32
1994-12-01,4.13
1995-01-01,4.24
1995-02-01,3.95
1995-03-01,4.01
1995-04-01,3.94
1995-05-01,4.29
1995-06-01,4.17
1995-07-01,4.17
1995-08-01,4.18
1995-09-01,4.24
1995-10-01,4.32
1995-11-01,4.27
1995-12-01,3.89
1996-01-01,4.32
1996-02-01,4.38
1996-03-01,4.35
1996-04-01,4.48
1996-05-01,4.85
1996-06-01,5.12
1996-07-01,4.98
1996-08-01,4.86
1996-09-01,4.67
1996-10-01,4.72
1996-11-01,5.02
1996-12-01,5.59
1997-01-01,5.44
1997-02-01,5.08
1997-03-01,4.87
1997-04-01,4.91
1997-05-01,5.15
1997-06-01,5.39
1997-07-01,5.33
1997-08-01,5.19
1997-09-01,5.56
1997-10-01,5.77
1997-11-01,5.47
1997-12-01,5.13
1998-01-01,5.15
1998-02-01,5.2
1998-03-01,5.05
1998-04-01,5.2
1998-05-01,5.32
1998-06-01,5.17
1998-07-01,5.3
1998-08-01,5.0
1998-09-01,5.03
1998-10-01,4.91
1998-11-01,5.17
1998-12-01,5.28
1999-01-01,4.71
1999-02-01,5.29
1999-03-01,4.87
1999-04-01,5.26
1999-05-01,5.86
1999-06-01,5.78
1999-07-01,5.73
1999-08-01,5.81
1999-09-01,5.79
1999-10-01,5.94
1999-11-01,7.39
1999-12-01,5.31
2000-01-01,4.04
2000-02-01,4.52
2000-03-01,3.24
2000-04-01,5.19
2000-05-01,7.71
2000-06-01,5.33
2000-07-01,6.32
2000-08-01,5.66
2000-09-01,5.86
2000-10-01,8.56
2000-11-01,5.67
2000-12-01,6.67
2001-01-01,8.71
2001-02-01,8.94
2001-03-01,8.34
2001-04-01,7.98
2001-05-01,8.36
2001-06-01,7.62
2001-07-01,7.76
2001-08-01,6.8
2001-09-01,6.49
2001-10-01,6.04
2001-11-01,6.61
2001-12-01,7.07
2002-01-01,6.91
2002-02-01,7.13
2002-03-01,6.97
2002-04-01,7.28
2002-05-01,7.31
2002-06-01,7.04
2002-07-01,7.05
2002-08-01,6.81
2002-09-01,7.26
2002-10-01,6.85
2002-11-01,7.02
2002-12-01,7.0
2003-01-01,6.2
2003-02-01,6.09
2003-03-01,7.03
2003-04-01,8.48
2003-05-01,9.69
2003-06-01,9.72
2003-07-01,9.47
2003-08-01,9.48
2003-09-01,9.29
2003-10-01,8.77
2003-11-01,8.74
