Date,Value
1967-01-01,647
1968-01-01,639
1969-01-01,703
1970-01-01,753
1971-01-01,765
1972-01-01,812
1973-01-01,718
1974-01-01,751
1975-01-01,712
1976-01-01,742
1977-01-01,626
1978-01-01,694
1979-01-01,1108
1980-01-01,674
1981-01-01,678
1982-01-01,680
1983-01-01,610
1984-01-01,661
1985-01-01,633
1986-01-01,574
1987-01-01,557
1988-01-01,600
1989-01-01,600
1990-01-01,538
1991-01-01,533
1992-01-01,559
1993-01-01,592
1994-01-01,564
1995-01-01,603
1996-01-01,629
1997-01-01,582
1998-01-01,517
1999-01-01,506
2000-01-01,609
2001-01-01,527
2002-01-01,549
2003-01-01,575
2004-01-01,559
2005-01-01,477
2006-01-01,461
2007-01-01,485
2008-01-01,540
2009-01-01,506
2010-01-01,485
2011-01-01,471
2012-01-01,421
2013-01-01,520
2014-01-01,570
2015-01-01,485
2016-01-01,460
2017-01-01,465
2018-01-01,529
2019-01-01,540
2020-01-01,495
2021-01-01,534
2022-01-01,577
2023-01-01,511
2024-01-01,501
