Date,Value
1985-01-01,2385
1986-01-01,11099
1987-01-01,5421
1988-01-01,22065
1989-01-01,55447
1990-01-01,33018
1991-01-01,75239
1992-01-01,163750
1993-01-01,84195
1994-01-01,99057
1995-01-01,88836
1996-01-01,85745
1997-01-01,94818
1998-01-01,93023
1999-01-01,99533
2000-01-01,177688
2001-01-01,307060
2002-01-01,452391
2003-01-01,613848
2004-01-01,791671
2005-01-01,663234
2006-01-01,663020
2007-01-01,773969
2008-01-01,924046
2009-01-01,1039002
2010-01-01,1071997
2011-01-01,1435649
2012-01-01,1590531
2013-01-01,1569375
2014-01-01,1497771
2015-01-01,1754918
2016-01-01,2148399
2017-01-01,2446091
2018-01-01,2524501
2019-01-01,2837848
2020-01-01,2894329
2021-01-01,3091580
2022-01-01,3040787
2023-01-01,3266561
2024-01-01,3338610
2025-01-01,3456340
