Date,Value
1979-01-01,614
1980-01-01,-1086
1981-01-01,1023
1982-01-01,981
1983-01-01,-224
1984-01-01,-428
1985-01-01,-464
1986-01-01,901
1987-01-01,487
1988-01-01,193
1989-01-01,104
1990-01-01,867
1991-01-01,-419
1992-01-01,-71
1993-01-01,-56
1994-01-01,410
1995-01-01,-47
1996-01-01,176
1997-01-01,56
1998-01-01,99
1999-01-01,-1169
2000-01-01,278
2001-01-01,181
2002-01-01,937
2003-01-01,175
2004-01-01,-37
2005-01-01,324
2006-01-01,-131
2007-01-01,2
2008-01-01,110
2009-01-01,1094
2010-01-01,-271
2011-01-01,-238
2012-01-01,-635
2013-01-01,-779
2014-01-01,1003
2015-01-01,180
2016-01-01,586
2017-01-01,2175
2018-01-01,3454
2019-01-01,292
2020-01-01,3703
2021-01-01,1648
